date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,37.293381290481875,10.082871,26.40917753985309
2024-01-31,44.858824983393795,10.171572,30.98392377803066
2024-02-29,52.955603927562045,10.261907,35.87812491070593
2024-03-31,42.487783848015724,9.896984,29.451463948946152
2024-04-30,48.431589522561296,9.902192,33.01983065521769
2024-05-31,50.248813603518215,9.905653,34.1115493620621
2024-06-30,43.27625128225468,9.889923,29.921720103001487
2024-07-31,40.343991799190675,9.890203,28.162476469895264
2024-08-31,43.952947315800465,9.890331,30.327901039855643
2024-09-30,48.60530374401735,9.889653,33.119043576442756
2024-10-31,45.40635620721819,9.8896675,31.19968077640916
2024-11-30,48.27377992146349,9.889671,32.92013643546782
2024-12-31,79.22258276507235,9.889643,51.489406697541334
2025-01-31,82.6772095932991,9.889644,53.56218327131454
2025-02-28,91.90447040146947,9.889644,59.09853975621676
2025-03-31,75.95075662640441,9.889643,49.52631101434057
2025-04-30,84.88031803818055,9.889643,54.88404786140625
2025-05-31,87.43834430642941,9.889643,56.41886362235557
2025-06-30,76.48890031740501,9.889643,49.84919722894093
2025-07-31,72.72694712079502,9.889643,47.59202531097493
2025-08-31,78.04773258151509,9.889643,50.78449658740698
2025-09-30,90.23371293485788,9.889643,58.09608479941265
2025-10-31,81.6807527691033,9.889643,52.9643086999599
2025-11-30,80.48266721971686,9.889643,52.24545737032804
