date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,192.3479814559186,33.625328,128.85892028987195
2024-01-31,146.85574139502037,33.218563,101.40086987821095
2024-02-29,64.23834087177477,33.094963,51.78099013402677
2024-03-31,110.01688082980509,32.567642,79.0371851919138
2024-04-30,88.6181595618423,32.561745,66.19559399455167
2024-05-31,79.71923885657804,32.54741,60.85050712772856
2024-06-30,115.54920691404077,32.53516,82.3435879835685
2024-07-31,93.1109919782071,32.534985,68.8805894038432
2024-08-31,95.10288858005674,32.534508,70.07553663008972
2024-09-30,53.396463950638164,32.53433,45.05161032686483
2024-10-31,115.3912746011105,32.53432,82.24849290245096
2024-11-30,102.60404254197061,32.534313,74.57615080594408
2024-12-31,191.97948179322574,32.53431,128.20141340302285
2025-01-31,197.65853416284492,32.534306,131.6088429174457
2025-02-28,98.5916116404674,32.534306,72.1686894040192
2025-03-31,182.32495083531194,32.534306,122.40869292092593
2025-04-30,145.1669771926944,32.534306,100.1139087353554
2025-05-31,128.82595966973548,32.534306,90.30929822158005
2025-06-30,200.16773510040207,32.534306,133.11436347998
2025-07-31,150.8589657366122,32.534306,103.52910186170608
2025-08-31,166.53294091540297,32.534306,112.93348696898055
2025-09-30,65.03966217313207,32.534306,52.03751972361801
2025-10-31,200.46310564139168,32.534306,133.29158580457377
2025-11-30,157.35373829166596,32.534306,107.42596539473834
