date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-32.7312873925401,31.84586,-6.900428243019174
2024-01-31,-98.04921193200869,27.95259,-47.6484902100475
2024-02-29,-38.16823153129319,24.802174,-12.980069091505403
2024-03-31,-43.7352578757596,23.621391,-16.792597825431347
2024-04-30,-75.54788054562508,23.007591,-36.12569201908647
2024-05-31,-54.82368401647892,22.743221,-23.796921324499166
2024-06-30,-26.02529609573669,22.617887,-6.5680222771929895
2024-07-31,-119.54093097873204,22.560968,-62.700171227620075
2024-08-31,-67.31144820711359,22.534557,-31.37304541505184
2024-09-30,-93.14922005640634,22.52242,-46.880563680572315
2024-10-31,56.10551903426388,22.516815,42.670037685511936
2024-11-30,-74.24238402535553,22.514233,-35.53973697954437
2024-12-31,-110.69852916992275,22.51304,-57.41390090344291
2025-01-31,-146.14068404226097,22.512491,-78.67941412561292
2025-02-28,-99.21226982558143,22.512238,-50.52246668508274
2025-03-31,-113.85364504603335,22.512121,-59.3073385473954
2025-04-30,-174.88330853282363,22.512066,-95.92515857397885
2025-05-31,-116.98532479034907,22.512041,-61.186377865237276
2025-06-30,-59.94804496109353,22.512032,-26.964013782381215
2025-07-31,-245.7249113994879,22.512026,-138.4301365064408
2025-08-31,-142.2259133026254,22.512024,-76.3307386019976
2025-09-30,-198.98543083388176,22.512022,-110.38644912075142
2025-10-31,74.96904949556898,22.512022,53.98623907691903
2025-11-30,-204.645823423994,22.512022,-113.78268467481875
