date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,216.98377354369418,99.961334,170.17479934350166
2024-01-31,386.916273508843,92.29194,269.06653885506165
2024-02-29,37.674083058774755,88.49976,58.00435599371212
2024-03-31,68.8107168464612,87.02157,76.09505819015212
2024-04-30,45.06259478013422,86.37721,61.5884411149067
2024-05-31,96.14209335946717,86.10291,92.12642193975256
2024-06-30,100.67812888289089,85.98829,94.80219440737125
2024-07-31,15.395332898868816,85.939705,43.61308093438965
2024-08-31,136.20053025060014,85.9192,116.08799774630735
2024-09-30,5.283293640552415,85.91054,37.534192035161524
2024-10-31,247.14863180340194,85.906876,182.65193008912124
2024-11-30,73.42501930266236,85.90534,78.41714842241774
2024-12-31,170.53546047302032,85.904686,136.6831499105212
2025-01-31,210.82220083597204,85.90441,160.85508731676876
2025-02-28,4.445580151109937,85.9043,37.02906912948432
2025-03-31,53.92415866672539,85.90424,66.71619335067
2025-04-30,0.07575650343756024,85.90422,34.40714442330277
2025-05-31,123.62199565588669,85.90421,108.53488410007498
2025-06-30,146.63661448567584,85.90421,122.34365539794847
2025-07-31,-35.34254224899041,85.90421,13.156161357148722
2025-08-31,210.44152421236655,85.90421,160.6266012339629
2025-09-30,-106.53736177455988,85.904205,-29.56073417289022
2025-10-31,306.09209292550327,85.904205,218.01693864714767
2025-11-30,28.965111903769838,85.904205,51.740750034107606
