date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-52.377084166475484,15.465293,-25.240133327644077
2024-01-31,-143.290250760674,18.849964,-78.43416479966612
2024-02-29,-1.7963398170476026,21.10795,7.365376193999954
2024-03-31,-34.542943840641556,22.579653,-11.693904999148117
2024-04-30,-36.68258562426775,23.500116,-12.609505025988874
2024-05-31,-35.1673276817454,24.109602,-11.456555819252316
2024-06-30,2.9737673632664254,24.498615,11.583706523916886
2024-07-31,-53.868135350011755,24.7491,-22.421241126694063
2024-08-31,-36.42322908707515,24.910406,-11.889774625707002
2024-09-30,-22.473204419328702,25.014315,-3.4781967910015172
2024-10-31,-57.30475970799232,25.081274,-24.35034602102342
2024-11-30,-53.6653818141819,25.12443,-22.149456825935893
2024-12-31,-111.04800834141301,25.152246,-56.56790622402505
2025-01-31,-148.64695523749035,25.17018,-79.12010082346345
2025-02-28,-31.580197401063813,25.181738,-8.875422708521587
2025-03-31,-101.62062911284883,25.189192,-50.89670054967951
2025-04-30,-105.50849942869884,25.193996,-53.22750108544196
2025-05-31,-112.85769505587689,25.197098,-57.635777731463136
2025-06-30,-25.064797418758403,25.19909,-4.959242831137853
2025-07-31,-133.07724304317205,25.200378,-69.76619426798086
2025-08-31,-100.52661730689721,25.201208,-50.23548694755385
2025-09-30,-67.96804966580481,25.201744,-30.700131786177224
2025-10-31,-122.8362167832499,25.20209,-63.62089377386839
2025-11-30,-115.38097066689765,25.20231,-59.14765836601994
