date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,21.695373943894978,9.296682,16.735897357135936
2024-01-31,-8.74941851698416,9.615115,-1.4036049008551688
2024-02-29,27.19353860162753,9.652459,20.177106771129715
2024-03-31,41.68515122850559,9.532766,28.824197273968586
2024-04-30,20.885688191895007,9.54933,16.35114486589689
2024-05-31,33.82546801261927,9.541137,24.11173545654312
2024-06-30,11.34726628216558,9.530298,10.620479014828522
2024-07-31,28.65328577503857,9.529223,21.003660841854195
2024-08-31,20.16891154552838,9.526965,15.912132936151867
2024-09-30,33.33136425328957,9.525437,23.808993493990343
2024-10-31,27.009562375850795,9.524824,20.015667034809184
2024-11-30,29.51109840199743,9.524328,21.51639028623935
2024-12-31,39.581196930483344,9.524029,27.55832971720419
2025-01-31,28.000883172842748,9.523864,20.61007542067342
2025-02-28,47.7779733989623,9.523755,32.47628616416375
2025-03-31,67.52520258994747,9.523689,44.324597214292574
2025-04-30,36.758069737720355,9.52365,25.864302005748666
2025-05-31,59.01028709337052,9.523625,39.21562240555844
2025-06-30,19.86611258707759,9.52361,15.72911174131821
2025-07-31,52.474065593460296,9.523602,35.29387996886915
2025-08-31,34.440706886338624,9.523596,24.47386259882893
2025-09-30,61.1940770320584,9.523593,40.5258834941679
2025-10-31,44.8971876025975,9.52359,30.747748644398463
2025-11-30,47.98543008530063,9.52359,32.600694134020344
