date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-18.294510366062575,23.480453,-1.5845248231531688
2024-01-31,-99.09297042786105,24.385864,-49.70143636285676
2024-02-29,-47.039496778389534,25.309614,-18.09985201295657
2024-03-31,-58.297235003102735,26.033743,-24.564844030731265
2024-04-30,-47.820043475992264,26.59654,-18.05340952370571
2024-05-31,-52.73675071857474,27.04107,-20.825622246635564
2024-06-30,-67.27362036536141,27.376875,-29.4134218682647
2024-07-31,-65.7952957246837,27.628357,-28.425834470637852
2024-08-31,-69.94640530560622,27.817686,-30.84076894172555
2024-09-30,-54.426468740180255,27.960571,-21.471652347013425
2024-10-31,-62.64481360396739,28.068602,-26.359447328335023
2024-11-30,-80.09187478437923,28.150417,-36.79495774874033
2024-12-31,-132.5999552749013,28.21245,-68.27499334468932
2025-01-31,-162.81925891783916,28.259521,-86.3877461847489
2025-02-28,-126.71224205073221,28.295267,-64.70923857913317
2025-03-31,-153.473918540343,28.322489,-80.75535541955492
2025-04-30,-126.79745378297007,28.343206,-64.74118913532159
2025-05-31,-138.19699225362598,28.358982,-71.5746027084378
2025-06-30,-166.329645242466,28.370995,-88.44938893686144
2025-07-31,-153.4263652507015,28.380144,-80.70376169345069
2025-08-31,-160.67257694873803,28.387115,-85.04870016857143
2025-09-30,-130.8155866309187,28.392427,-67.13238119150287
2025-10-31,-146.61952480207583,28.396473,-76.61312570888221
2025-11-30,-182.19928968538082,28.399557,-97.95975058429978
