date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-97.04481876969672,90.0575,-22.203888637306306
2024-01-31,-335.4001466463835,76.93147,-170.4674992579717
2024-02-29,-129.66386914717657,69.58188,-49.96556926052274
2024-03-31,-133.05005077371476,71.664154,-51.164367698725925
2024-04-30,-260.8924226847479,73.97127,-126.94694691224032
2024-05-31,-197.4509252609756,75.69415,-88.19289287936367
2024-06-30,-261.8983994512868,75.80798,-126.81584516698791
2024-07-31,-190.41706389005864,75.50554,-84.04802313933304
2024-08-31,-267.4813799441075,75.16844,-130.4214508760104
2024-09-30,-169.15049400867082,75.06653,-71.46368507707749
2024-10-31,-182.23073515503734,75.084145,-79.30478211169915
2024-11-30,-112.51084377981076,75.13904,-37.45088988910227
2024-12-31,-388.8851803542525,75.168076,-203.26387798794212
2025-01-31,-515.375354886098,75.173065,-279.1559857130308
2025-02-28,-400.62040741791236,75.166176,-210.3057733508939
2025-03-31,-379.59215106273433,75.16012,-197.6912437778994
2025-04-30,-583.9168536168066,75.157814,-320.2869865597324
2025-05-31,-453.67653106211304,75.15823,-242.14262518023656
2025-06-30,-565.5960968114096,75.15925,-309.2939583645557
2025-07-31,-432.1205286157795,75.15984,-229.20837902859853
2025-08-31,-589.22817784893,75.159935,-323.47293232886483
2025-09-30,-433.0129177292448,75.15981,-229.74382584811815
2025-10-31,-480.1975977915956,75.15969,-258.05468156924445
2025-11-30,-365.0124013142831,75.159645,-188.94358275634332
