date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,1126.6395150871108,76.8308,706.7160298377889
2024-01-31,1067.5243139143945,72.23424,669.4082841799355
2024-02-29,808.7856298628059,70.92814,513.6426337923173
2024-03-31,858.723007516089,73.30894,544.5573804831641
2024-04-30,801.7678187686174,73.922554,510.629712486146
2024-05-31,851.4814889456144,74.130226,540.5409834400004
2024-06-30,858.8228258512536,73.95273,544.8747864378762
2024-07-31,857.5565329853844,73.882065,544.086745718965
2024-08-31,752.880192691798,73.854256,481.26981788558663
2024-09-30,833.378142599549,73.865906,529.5732474829472
2024-10-31,899.5334189668683,73.87305,569.2692705115907
2024-11-30,911.3431403567356,73.87638,576.3564365822054
2024-12-31,1782.2551636501319,73.87581,1098.903421676407
2025-01-31,1770.3219322272305,73.87516,1091.7432234232524
2025-02-28,1503.4131783882733,73.87479,931.5978223466847
2025-03-31,1639.1274986584697,73.874794,1013.026416416151
2025-04-30,1535.4296410687778,73.87485,950.8077247505196
2025-05-31,1645.257916036963,73.874886,1016.7047049902197
2025-06-30,1669.4526019774312,73.874886,1031.2215165545008
2025-07-31,1663.0642200577213,73.874886,1027.3884874026749
2025-08-31,1454.165058016613,73.87488,902.0489863633126
2025-09-30,1545.8980881690807,73.87488,957.088804454793
2025-10-31,1678.7622834776034,73.87488,1036.8073216399066
2025-11-30,1703.5536923663624,73.87488,1051.682166973162
