date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,21.977716605446833,18.135288,20.44074554478055
2024-01-31,-26.70779781347209,18.580538,-8.592463474307618
2024-02-29,-26.49795007975922,19.00875,-8.295269681644594
2024-03-31,-4.971252613621328,19.327133,4.748101989413874
2024-04-30,-5.384137752110227,19.527395,4.580475734201393
2024-05-31,-3.600400410361104,19.672342,5.708696769316785
2024-06-30,-14.639992852508087,19.77095,-0.875615679919159
2024-07-31,-17.19229496672009,19.838196,-2.3800985643521226
2024-08-31,-12.27941605838193,19.88479,0.5862664378163016
2024-09-30,-22.098546126251993,19.91674,-5.292431413391576
2024-10-31,-14.327199579287507,19.938705,-0.6208372837358347
2024-11-30,-13.405942750670139,19.953829,-0.06203403037644861
2024-12-31,-31.865604447846685,19.964226,-11.133672074988528
2025-01-31,-50.41292463279044,19.971378,-22.259203163005562
2025-02-28,-70.841522409939,19.9763,-34.51439344550564
2025-03-31,-32.690867651081,19.979685,-11.622646372661539
2025-04-30,-34.75091428867599,19.982014,-12.857743092248565
2025-05-31,-33.30221458010048,19.983616,-11.987882397962633
2025-06-30,-49.40866555424245,19.984718,-21.651311908076472
2025-07-31,-53.41366155063859,19.985476,-24.054006714318696
2025-08-31,-45.56908984568253,19.985998,-19.34705435983261
2025-09-30,-60.09884743230583,19.986357,-28.06476586065913
2025-10-31,-44.50704159616577,19.986603,-18.70958365368335
2025-11-30,-43.7752889679078,19.986773,-18.2704643658521
