date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,126.39175216011756,36.54885,90.4545915106091
2024-01-31,232.68423280473309,36.209236,154.09423471305226
2024-02-29,177.8583958354891,36.587524,121.35004726691845
2024-03-31,205.36009078358586,36.77778,137.9271664925514
2024-04-30,202.22261972443465,36.75947,136.03736059198502
2024-05-31,216.59761159758443,36.718872,144.64611559594078
2024-06-30,172.72405820697472,36.709515,118.31824134355739
2024-07-31,194.23222626737032,36.71465,131.225195440598
2024-08-31,203.73003549040257,36.717926,136.9251922766024
2024-09-30,199.9661490696766,36.717968,134.66687663663015
2024-10-31,203.75371988649118,36.71734,136.9391673566994
2024-11-30,227.0914057753284,36.717148,150.94170259605642
2024-12-31,363.5159088437376,36.717205,232.79642732528552
2025-01-31,379.71535542420816,36.717262,242.51611816175145
2025-02-28,321.0611660675905,36.717266,207.32360645512946
2025-03-31,386.1616818003635,36.71726,246.38391303377034
2025-04-30,369.4512163308046,36.717255,236.35763184468635
2025-05-31,399.73190315638305,36.717255,254.52604394003345
2025-06-30,314.05781589171966,36.71726,203.12159348858404
2025-07-31,351.67385998826995,36.71726,225.69121994651422
2025-08-31,364.74316071189844,36.717255,233.53279847334267
2025-09-30,369.1335030610155,36.717255,236.1670038828129
2025-10-31,367.7202860131213,36.717255,235.3190736540764
2025-11-30,414.7981592601891,36.71726,263.5657995096657
