date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-26.79515744136048,9.575605,-12.246852307833866
2024-01-31,133.9998666877728,10.5562315,84.62241270751841
2024-02-29,21.923294106601553,10.548194,17.37325432269506
2024-03-31,33.97470760654292,9.613481,24.230216791098602
2024-04-30,33.81849121075943,9.483402,24.08445567501828
2024-05-31,49.89675278880419,9.2280035,33.62925312172307
2024-06-30,29.13092652657809,8.980551,21.070776222343337
2024-07-31,31.403829747592916,8.829888,22.37425332913131
2024-08-31,23.01667006639289,8.69096,17.286385964319987
2024-09-30,64.68644913876915,8.579039,42.243485074310684
2024-10-31,24.05944935226409,8.49245,17.832649658584405
2024-11-30,58.25226963273906,8.421173,38.319831017924685
2024-12-31,46.596795629217965,8.364197,31.30375618383571
2025-01-31,108.17105569636655,8.318675,68.23010348198314
2025-02-28,42.65875562609715,8.282027,28.908064273485437
2025-03-31,67.09848869389732,8.252687,43.560168198027846
2025-04-30,66.32246606354832,8.229184,43.08515329840731
2025-05-31,98.93754865263975,8.210344,62.646666917413924
2025-06-30,55.675912494804464,8.195257,36.683650371638535
2025-07-31,61.00219641373958,8.183176,39.874588216819795
2025-08-31,44.13921394709516,8.173501,29.752928726457167
2025-09-30,128.0862671946407,8.165754,80.11806218713049
2025-10-31,38.83559960423839,8.159554,26.56518112599213
2025-11-30,99.54218050195114,8.154589,62.98714387627444
