date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,137.6618450313555,11.552955,87.21828898368757
2024-01-31,167.77775993675556,11.434749,105.24055570799449
2024-02-29,175.88619134361514,11.261889,110.036470779985
2024-03-31,186.92265049584321,11.073203,116.58287153224714
2024-04-30,163.63185644606574,11.071614,102.60775947844877
2024-05-31,151.60837705862573,11.082645,95.39808449704678
2024-06-30,172.9559547674351,11.092364,108.21051877568321
2024-07-31,184.49227172393867,11.092614,115.13240860855143
2024-08-31,166.95106897877136,11.091945,104.6074194558053
2024-09-30,166.00029206214555,11.091438,104.03675065003758
2024-10-31,164.5212289766714,11.091418,103.1493046925214
2024-11-30,163.53950594366808,11.091458,102.56028708518278
2024-12-31,301.956854669737,11.091484,185.61070633440445
2025-01-31,319.31963278763715,11.091486,196.02837415881885
2025-02-28,338.96247933828863,11.091483,207.81408113553542
2025-03-31,349.78767194420993,11.091481,214.3091957454139
2025-04-30,317.2605710008708,11.091481,194.79293517941042
2025-05-31,287.9938686652201,11.091481,177.23291377802
2025-06-30,332.5792436814524,11.091481,203.98413878775938
2025-07-31,356.4494296241998,11.091481,218.30625035340782
2025-08-31,323.9347378835278,11.091481,198.7974353090046
2025-09-30,321.8570286557794,11.091481,197.55080977235556
2025-10-31,319.89637216576875,11.091481,196.3744158783492
2025-11-30,312.1151271263384,11.091481,191.70566885469097
