date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,156.34212644578963,33.747185,107.3041495781061
2024-01-31,113.36400509680861,34.537926,81.83357334617111
2024-02-29,211.67730480431905,34.387566,140.7614096999132
2024-03-31,171.33100693925573,34.09522,116.43669143619748
2024-04-30,252.1184666471692,34.21474,164.95697686177564
2024-05-31,200.98237357336427,34.144577,134.24725533603515
2024-06-30,173.69864817270394,34.112633,117.86424181347344
2024-07-31,171.98727946296913,34.12361,116.8418122578596
2024-08-31,227.53508569741115,34.10676,150.16375447478214
2024-09-30,184.29682897618386,34.103138,124.21935276443345
2024-10-31,221.63746199227012,34.102657,146.6235399318733
2024-11-30,205.06707345400918,34.09925,136.6799449619929
2024-12-31,346.4511311247763,34.098618,221.510125887085
2025-01-31,326.1029264869277,34.098053,209.30097708356286
2025-02-28,385.70486492286847,34.097385,245.06187311631874
2025-03-31,309.37306535807573,34.09721,199.262723759218
2025-04-30,471.3972521992304,34.097015,296.47715766261683
2025-05-31,367.84852126952245,34.09688,234.34786569903036
2025-06-30,312.95731807304566,34.096825,201.41312089296068
2025-07-31,313.63605629950894,34.09677,201.8203428480037
2025-08-31,418.47844237979047,34.09674,264.7257620984065
2025-09-30,337.73051422356383,34.096725,216.27699852895032
2025-10-31,408.383685109883,34.096714,258.66889724604454
2025-11-30,373.67200813474903,34.096706,237.8418872462669
