date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,21.117356170093103,9.363868,16.41596075825398
2024-01-31,18.64108618623913,9.210383,14.868805030148629
2024-02-29,21.10044884824807,8.623856,16.109811592960682
2024-03-31,19.133750982799356,8.403591,14.841687195133105
2024-04-30,15.248857653780284,8.306567,12.47194142141551
2024-05-31,18.222580067187497,8.233702,14.22702867500183
2024-06-30,9.803793032560524,8.19966,9.162139892335997
2024-07-31,15.467706633264616,8.181454,12.553205557259794
2024-08-31,18.437335765082942,8.170835,14.330735370945517
2024-09-30,19.537216068805513,8.165353,14.988470817507062
2024-10-31,22.247447682770712,8.162362,16.61341340145625
2024-11-30,19.931194141718645,8.160717,15.22300324154669
2024-12-31,29.43433386490248,8.159839,20.924535884889973
2025-01-31,29.61988973382689,8.15936,21.035677956125603
2025-02-28,32.20450467131342,8.159101,22.586342968117034
2025-03-31,29.221053912881718,8.15896,20.79621648469192
2025-04-30,23.468708801302252,8.158884,17.34477890016612
2025-05-31,27.428771915054774,8.158843,19.720800317535673
2025-06-30,16.65995874629851,8.158819,13.259502879538749
2025-07-31,26.999207084349468,8.158807,19.463047113997742
2025-08-31,28.87528107686241,8.158802,20.588689602156876
2025-09-30,31.002053197719956,8.158798,21.86475120574135
2025-10-31,28.44579057033602,8.158796,20.330992914055248
2025-11-30,28.90462162060925,8.158795,20.60629106738203
