date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,40.296205403122826,52.622173,45.226593328543615
2024-01-31,190.65734633994623,51.093952,134.83198981995895
2024-02-29,86.1325122381884,48.841675,71.2161780277275
2024-03-31,110.84197203165964,47.395885,85.46353816894695
2024-04-30,70.94818262717038,46.71046,61.2530946043784
2024-05-31,120.55650833507526,46.232388,90.82686116254418
2024-06-30,81.62068704465372,45.951485,67.35300648033227
2024-07-31,132.07233741131282,45.78698,97.55819507984432
2024-08-31,116.89585160272858,45.685406,88.41167325411762
2024-09-30,138.08560153940738,45.62486,101.10130561053407
2024-10-31,117.94413882599497,45.58848,89.0018768197669
2024-11-30,162.4918466691614,45.56651,115.72171246316675
2024-12-31,157.16252446278844,45.553318,112.518841505676
2025-01-31,212.9862766039053,45.545376,146.00991705487246
2025-02-28,138.27272580476608,45.540596,101.17987350471023
2025-03-31,216.14910184469431,45.53772,147.9045489974416
2025-04-30,115.29319050676013,45.53599,87.390311734476
2025-05-31,220.3171575963706,45.534946,150.4042742788917
2025-06-30,134.27099310813384,45.53432,98.7763238159301
2025-07-31,224.36003276426277,45.533943,152.82959692906547
2025-08-31,189.67848533259036,45.53372,132.02057882467628
2025-09-30,222.84003981952722,45.533585,151.91745811107668
2025-10-31,166.0063755567578,45.5335,117.81722522113964
2025-11-30,260.17265089874485,45.533447,174.3169694454969
