date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,58.49345936887046,13.442317,40.47300252027858
2024-01-31,40.795778476992176,13.817659,30.00453093278344
2024-02-29,71.72545466664997,13.826073,48.56570216324071
2024-03-31,76.55307350601495,13.927089,51.50267969397152
2024-04-30,82.79509038234656,13.986796,55.27177268567625
2024-05-31,82.95806758338065,14.011077,55.379271225534985
2024-06-30,68.81352067766426,14.034457,46.90189528928898
2024-07-31,65.81237755742309,14.048366,45.10677267626904
2024-08-31,72.92136628077213,14.05656,49.37544368890395
2024-09-30,66.94246959270998,14.062443,45.790458867442396
2024-10-31,79.1924187663041,14.066097,53.141890354325916
2024-11-30,65.55015411398996,14.068424,44.95746234907025
2024-12-31,113.45794236447352,14.069969,73.70275328031741
2025-01-31,111.76062169961507,14.070952,72.68475427205786
2025-02-28,131.13422588628015,14.071588,84.30917046142507
2025-03-31,133.67200822943727,14.0720005,85.83200532981324
2025-04-30,146.85372234900774,14.072266,93.74113965940464
2025-05-31,140.75095170728784,14.072437,90.07954593892349
2025-06-30,123.53226495404715,14.072549,79.74837870967194
2025-07-31,116.74798608283518,14.07262,75.67783999717425
2025-08-31,135.977699755628,14.072666,87.21568632066196
2025-09-30,123.93296246665406,14.072696,79.98885586820654
2025-10-31,144.3082810850276,14.072716,92.21405514546235
2025-11-30,117.99917638391535,14.072728,76.42859709316659
