date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-140.161126403604,94.17804,-46.42546078478934
2024-01-31,85.2952263963329,94.56547,89.0033229715888
2024-02-29,-151.88558049145877,95.75476,-52.82944170918189
2024-03-31,-172.98785235033094,96.33484,-65.25877586332356
2024-04-30,-106.60516505158634,96.7806,-25.25085690448696
2024-05-31,-118.60450942769336,97.25331,-32.261380430785934
2024-06-30,-167.0789592574439,97.57022,-61.219287938499534
2024-07-31,-105.01285652635008,97.83129,-23.875195147499497
2024-08-31,-137.09903933802192,98.05535,-43.03728233694402
2024-09-30,-101.21944314194359,98.22739,-21.4407112953224
2024-10-31,-138.50604331627198,98.3685,-43.756225324479985
2024-11-30,-126.49516817964799,98.4842,-36.50342033527903
2024-12-31,-330.51851445498335,98.57647,-158.88052090443531
2025-01-31,-246.18629515917905,98.65164,-108.2511180684078
2025-02-28,-369.3653702526167,98.71267,-182.13415287666766
2025-03-31,-418.8260522551427,98.761894,-211.79087442559538
2025-04-30,-304.9497531986167,98.80188,-143.449099966045
2025-05-31,-315.77266167148963,98.834274,-149.92988652315745
2025-06-30,-400.50298603879315,98.86051,-200.7575869113618
2025-07-31,-287.73734496009695,98.88177,-133.08969930393903
2025-08-31,-364.3699566709939,98.89901,-179.06236935782093
2025-09-30,-294.6313966708081,98.91298,-137.21364482621533
2025-10-31,-366.3368758912808,98.92429,-180.2324081275419
2025-11-30,-345.74986492481185,98.93348,-167.87652799419374
