date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,192.62694756035538,44.240433,133.27234125044663
2024-01-31,-769.1745942756409,47.326008,-442.57435380964716
2024-02-29,-144.20895083886106,47.006058,-67.72294702614379
2024-03-31,-266.01333641379233,46.24126,-141.11149801831934
2024-04-30,-241.01744038087276,45.90474,-126.24856771363108
2024-05-31,-164.49165591232537,46.017662,-80.287929109529
2024-06-30,-204.57372742144338,46.142284,-104.28732155113262
2024-07-31,-286.29185144013815,46.171417,-153.30654396955163
2024-08-31,-179.9615074164204,46.145817,-89.51857811013056
2024-09-30,-167.5790335452988,46.128063,-82.09619484641756
2024-10-31,-286.41725503342957,46.127083,-153.39951874576573
2024-11-30,-215.1489336581274,46.131874,-110.6366109425571
2024-12-31,-321.492731089533,46.134094,-174.44200057693755
2025-01-31,-704.6226738702644,46.13374,-404.32010738917523
2025-02-28,-322.19871869214137,46.132954,-174.86604899482583
2025-03-31,-580.9757047029369,46.13272,-330.1323340613862
2025-04-30,-530.6703336040007,46.132843,-299.94906181095996
2025-05-31,-366.5021503403225,46.13296,-201.44810607638587
2025-06-30,-456.72881821155113,46.132977,-255.58409916972852
2025-07-31,-619.5875445647337,46.13295,-353.2993464257298
2025-08-31,-419.88131195124356,46.13293,-233.4756144870303
2025-09-30,-400.92760739980486,46.132935,-222.10338984881844
2025-10-31,-606.88410297826,46.13294,-345.6772852885429
2025-11-30,-465.9433207644445,46.132942,-261.1128159602536
