date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-69.2176505108318,25.282621,-31.417541753032282
2024-01-31,-393.07717699926894,26.328516,-225.31489979697346
2024-02-29,-242.59249084532112,27.240046,-134.65947647893339
2024-03-31,-174.0284912386873,28.003662,-93.21563009019725
2024-04-30,-231.47605935532482,28.206375,-127.60308575510163
2024-05-31,-239.6741538902502,28.323318,-132.47516475083714
2024-06-30,-148.1430628737113,28.38111,-77.53339402915842
2024-07-31,-245.8643438513297,28.404621,-136.15675747962106
2024-08-31,-220.3045535407873,28.41622,-120.8162436677463
2024-09-30,-151.2500650734907,28.421556,-79.38141626424823
2024-10-31,-306.20935824646466,28.423964,-172.35602895697303
2024-11-30,-215.62346899265327,28.425095,-118.00404336306022
2024-12-31,-411.7523983949053,28.425611,-235.68119405708478
2025-01-31,-544.6358877030186,28.425852,-315.4111913208468
2025-02-28,-489.6706033578162,28.425962,-282.4319768447068
2025-03-31,-368.9580792663445,28.42601,-210.00444331633744
2025-04-30,-492.64949727774666,28.426035,-284.2192845864356
2025-05-31,-538.6542128676035,28.426044,-311.82211012565244
2025-06-30,-330.8205897234039,28.42605,-187.1219333781097
2025-07-31,-523.2763428924538,28.426052,-302.5953843258654
2025-08-31,-469.63660443914944,28.426052,-270.4115412538827
2025-09-30,-323.4948746075847,28.426052,-182.72650335494387
2025-10-31,-630.1265795207325,28.426052,-366.7055263028326
2025-11-30,-443.1606043182616,28.426052,-254.52594118135005
