date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,1529.299135919369,69.84381,945.5170063471536
2024-01-31,-637.8656052474721,67.46983,-355.7314290359344
2024-02-29,1054.978696999719,65.7215,659.2758172141135
2024-03-31,813.1207901904988,64.6088,513.7159952324633
2024-04-30,1059.567675050268,64.426285,661.5111185647066
2024-05-31,618.8018016237078,64.355934,397.0234553943907
2024-06-30,915.881776670433,64.34033,575.2651995776993
2024-07-31,786.9954241582567,64.33598,497.9316485684403
2024-08-31,947.6090779788004,64.33486,594.2993926338379
2024-09-30,722.2425323082879,64.33457,459.0793488832637
2024-10-31,1015.2053071434175,64.334496,634.8569832667633
2024-11-30,917.9104631914971,64.33447,576.4800673588679
2024-12-31,2023.072661014241,64.334465,1239.5773822378171
2025-01-31,1091.0772001017413,64.334465,680.3801056903172
2025-02-28,2048.3769341111965,64.334465,1254.7599460959902
2025-03-31,1561.7980824715269,64.334465,962.8126351121886
2025-04-30,2071.402010581418,64.334465,1268.574991978123
2025-05-31,1196.9082016837722,64.334465,743.8787066395357
2025-06-30,1804.4489443894959,64.334465,1108.40315226297
2025-07-31,1524.6160625130765,64.334465,940.5034231371184
2025-08-31,1850.7468581319588,64.334465,1136.1819005084476
2025-09-30,1384.5106509600812,64.334465,856.4401762053211
2025-10-31,1947.2296890327104,64.334465,1194.0715990488986
2025-11-30,1721.8776332596813,64.334465,1058.8603655850811
