date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,48.026067728649046,28.453457,40.19702357938913
2024-01-31,-34.19095620739539,32.699566,-7.434747369456762
2024-02-29,17.605377116470073,29.525581,22.373459386031946
2024-03-31,16.25479058615527,26.357695,20.29595277423955
2024-04-30,43.801456255475614,25.364971,36.42686221764083
2024-05-31,-4.851655316154263,30.219524,9.176816372990547
2024-06-30,23.92503953636014,32.725,27.445022920729656
2024-07-31,9.095624104543933,30.059652,17.481235394122844
2024-08-31,28.593320848365288,25.30569,27.278268815171515
2024-09-30,21.314641892216628,25.407824,22.95191494184853
2024-10-31,34.01880274735991,30.237894,32.50643927170697
2024-11-30,0.7534391902734505,33.62888,13.903615905216316
2024-12-31,15.505493462600857,29.727283,21.194210040878385
2025-01-31,-17.35037824664295,25.164013,-0.3446217844115509
2025-02-28,12.503686475133865,25.221788,17.59092743836401
2025-03-31,5.744299323391741,30.685095,15.720617908854381
2025-04-30,53.23187772217358,33.69506,45.41715111603119
2025-05-31,-34.86379184356834,29.593449,-9.0808956505746
2025-06-30,23.136121789581292,24.99744,23.88064978120727
2025-07-31,-6.192855092782699,25.251476,6.384877650201963
2025-08-31,21.31526046316759,30.898516,25.148562749152994
2025-09-30,11.797935609549796,33.760807,20.583084371406148
2025-10-31,41.82195779878096,29.402424,36.85414479493019
2025-11-30,-25.6429482852288,24.934278,-5.412057003669018
