date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,757.1407650187841,81.06594,486.7108353540439
2024-01-31,-57.166374862760904,80.6318,-2.047105038506153
2024-02-29,265.50251316206067,79.87561,191.25175280080086
2024-03-31,397.4430470741665,79.10496,270.10781127672647
2024-04-30,347.1653909295601,78.83932,239.83496110497725
2024-05-31,12.742628026129097,78.6526,39.10661921985226
2024-06-30,239.97370410104853,78.53824,175.39951901519453
2024-07-31,348.8610667037882,78.47774,240.7077361373852
2024-08-31,290.24823971467754,78.4411,205.5253838770243
2024-09-30,176.88232881122372,78.41985,137.49733818944418
2024-10-31,194.24159315921742,78.407715,147.9080425959699
2024-11-30,267.12368688747137,78.400604,191.63445497611073
2024-12-31,649.829158802484,78.3965,421.2560958979455
2025-01-31,308.40835382204165,78.39413,216.4026630500609
2025-02-28,406.90421606314464,78.392746,275.49962917096786
2025-03-31,660.7480675109496,78.391945,427.8056196050805
2025-04-30,602.1440029526109,78.39148,392.6429939499113
2025-05-31,-39.361965155891085,78.39121,7.7393062732866404
2025-06-30,428.6190289554047,78.39105,288.5278378902106
2025-07-31,645.960507604779,78.39096,418.93268884021114
2025-08-31,523.8315059724802,78.390915,345.65527069469414
2025-09-30,278.68648041246183,78.390884,198.56824200724273
2025-10-31,306.3043591479336,78.39087,215.1389635264799
2025-11-30,445.3837847611964,78.390854,298.58661317239165
