date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-66.51659833730321,6.3385687,-37.37453143203891
2024-01-31,-16.979079113045117,6.3237734,-7.657938161873091
2024-02-29,-30.130517929255795,6.321835,-15.549576788818737
2024-03-31,-48.694871921155716,6.452936,-26.63574854064814
2024-04-30,-26.9991372044067,6.4559126,-13.617117286633277
2024-05-31,-25.153644481066927,6.4613924,-12.507629632213153
2024-06-30,-30.518074444451997,6.467911,-15.723680264663141
2024-07-31,-36.54832585045873,6.4684696,-19.341607710058565
2024-08-31,-34.42525205434378,6.469019,-18.067543610459662
2024-09-30,-40.19418360630469,6.469368,-21.528762828348853
2024-10-31,-41.635550089826,6.469428,-22.393558876603727
2024-11-30,-22.732919750582383,6.46947,-11.051963745338442
2024-12-31,-85.98220002262119,6.469491,-49.001523563911455
2025-01-31,-67.46325853420251,6.469496,-37.89015676351162
2025-02-28,-70.90855018551284,6.4694986,-39.957330562204916
2025-03-31,-105.44934805323524,6.4695005,-60.68180856758262
2025-04-30,-64.53303955765891,6.4695005,-36.132023470236824
2025-05-31,-57.84799386267295,6.469501,-32.12099581482667
2025-06-30,-68.63188042475896,6.469501,-38.59132775207828
2025-07-31,-88.23073415848138,6.469501,-50.35063999231173
2025-08-31,-75.82296405915793,6.469501,-42.905977932717654
2025-09-30,-86.35946415639059,6.469501,-49.22787799105725
2025-10-31,-88.9908297922699,6.469501,-50.80669737258484
2025-11-30,-48.49351942300355,6.469501,-26.508311151025026
