date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,5.76851630595478,23.133167,12.714377071780875
2024-01-31,4.565393329603143,23.536476,12.153826833333175
2024-02-29,50.29002714518576,23.934067,39.74764280536097
2024-03-31,32.9193377412261,24.03349,29.364998335653627
2024-04-30,58.1103329645567,24.119553,44.514021205125616
2024-05-31,47.626633673954814,24.173855,38.24552251699495
2024-06-30,24.707988337780403,24.197561,24.503817699018338
2024-07-31,48.71744319526831,24.213238,38.91576102214145
2024-08-31,19.01205445670309,24.222164,21.09609833564295
2024-09-30,64.69253472165789,24.22685,48.506261418321884
2024-10-31,27.185268302720274,24.229656,26.003024041629722
2024-11-30,34.42028029404357,24.231232,30.344660661472528
2024-12-31,37.13432918155196,24.232107,31.973440946126
2025-01-31,40.44737912100413,24.232613,33.961473088752385
2025-02-28,79.44841170992626,24.232897,57.36220612934931
2025-03-31,35.977158403532925,24.233057,31.27951804169251
2025-04-30,84.67009959536065,24.233149,60.49531899641317
2025-05-31,63.593978093757805,24.233198,47.849666122612106
2025-06-30,23.451546682870436,24.233229,23.764219673845794
2025-07-31,72.48135217226313,24.233246,53.18210964320163
2025-08-31,12.383387783790205,24.233253,17.123333871140822
2025-09-30,110.50551288692311,24.23326,75.99661179404352
2025-10-31,34.93248682533559,24.233263,30.652797110765317
2025-11-30,45.71235498547211,24.233265,37.12071896052154
