date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-14.956141219484339,27.833475,2.1597056949451385
2024-01-31,-19.266079308114637,28.06357,-0.3342190036309898
2024-02-29,-15.825371865926494,28.307014,1.8275832387815072
2024-03-31,0.7138095383636918,28.561493,11.852883463191555
2024-04-30,-11.36156308412621,28.637043,4.6378799214358954
2024-05-31,-3.7361781979143682,28.6893,9.234013486829992
2024-06-30,-8.348166089752564,28.72107,6.479528461993189
2024-07-31,-37.19191560550897,28.735813,-10.820823725487998
2024-08-31,-11.543299875829316,28.744547,4.571839021340789
2024-09-30,-15.817575945180872,28.749365,2.009200755523313
2024-10-31,-9.553144464722749,28.7519,5.768873399596527
2024-11-30,-19.665250375054654,28.753319,-0.29782271038435404
2024-12-31,-59.097851743581046,28.754093,-23.95707358734736
2025-01-31,-59.49259630147421,28.754515,-24.193751521729247
2025-02-28,-63.54325173644905,28.754745,-26.624052276305463
2025-03-31,-35.50474688691514,28.754871,-9.800899775520666
2025-04-30,-57.67268590926634,28.754942,-23.10163457870189
2025-05-31,-38.44599037541677,28.754978,-11.565602953277406
2025-06-30,-47.00449065434176,28.755001,-16.700693583889233
2025-07-31,-95.38472583524987,28.75501,-45.72883087773683
2025-08-31,-48.86842606383239,28.755018,-17.819048153863395
2025-09-30,-58.54989223158563,28.75502,-23.627926900841025
2025-10-31,-45.13173730818753,28.755022,-15.577032993127851
2025-11-30,-64.4374285846767,28.755024,-27.160447759021345
