date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,185.31774314215068,21.703606,119.8720881460326
2024-01-31,354.4071636176103,22.517336,221.65123233652076
2024-02-29,208.90102224741378,23.184858,134.61455724951026
2024-03-31,205.25552542006278,23.790142,132.669372266503
2024-04-30,213.68149944524484,24.075956,137.8392822049887
2024-05-31,251.81888483400402,24.271036,160.7997459318355
2024-06-30,227.58601573584025,24.390104,146.3076509682986
2024-07-31,221.27092866011864,24.458847,142.54609601443056
2024-08-31,209.23812171004334,24.50139,135.34342920888733
2024-09-30,212.05561446153678,24.526924,137.0441387117121
2024-10-31,216.25016875735304,24.542238,139.56699673933613
2024-11-30,200.41030237108316,24.551512,130.06678670066503
2024-12-31,393.3655396253279,24.557095,245.84216160478658
2025-01-31,464.97859119820265,24.56046,288.8113381829719
2025-02-28,392.25305708436593,24.56249,245.17683024518743
2025-03-31,383.5223351989225,24.563711,239.93888539517138
2025-04-30,401.86488347298433,24.56445,250.94470999864654
2025-05-31,461.8525908665338,24.564896,286.9375127718734
2025-06-30,423.9628846287765,24.565163,264.2037958407425
2025-07-31,416.2914788382406,24.565325,259.60101721627444
2025-08-31,393.42025783111467,24.56542,245.87832275897154
2025-09-30,407.24328770958294,24.56548,254.1721645279104
2025-10-31,414.3975643478919,24.565516,258.4647448160105
2025-11-30,382.87982290088837,24.565536,239.55410853087724
