date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,133.5314861772814,17.321714,87.04757737149946
2024-01-31,-375.31349044348485,17.971355,-217.99955190006307
2024-02-29,-80.25689945595336,18.373219,-40.8048521636538
2024-03-31,-85.07901542212993,18.551586,-43.62677450672644
2024-04-30,-105.23497923657413,18.623297,-55.69166865614125
2024-05-31,-116.8237132526976,18.656637,-62.631572884174716
2024-06-30,-67.31624954743334,18.671082,-32.92131682517021
2024-07-31,-100.5487135949567,18.677387,-52.85827326195448
2024-08-31,-105.76813351834852,18.68018,-55.98880798652791
2024-09-30,-90.45255758482803,18.6814,-46.798974145165616
2024-10-31,-103.00356263978117,18.681938,-54.32936212457915
2024-11-30,-136.65569296837714,18.68217,-74.52054733849089
2024-12-31,-127.10167295279322,18.682276,-68.78809336747061
2025-01-31,-331.76781260656844,18.68232,-191.58775951676088
2025-02-28,-170.80599189453434,18.682343,-95.01065802963443
2025-03-31,-185.58225962289276,18.68235,-103.87641580562652
2025-04-30,-233.10849602363794,18.682354,-132.392155738725
2025-05-31,-263.37935148291496,18.682356,-150.55466853745403
2025-06-30,-163.37386799124255,18.682356,-90.5513784424506
2025-07-31,-228.2456391482485,18.682358,-129.47444018297986
2025-08-31,-228.2585734297155,18.682358,-129.48220075186006
2025-09-30,-193.91154423274196,18.682358,-108.87398323367593
2025-10-31,-218.52142612077768,18.682358,-123.63991236649736
2025-11-30,-285.96144631393605,18.682358,-164.1039244823924
