date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-526.3013941113218,11.357231,-311.2379440107384
2024-01-31,-386.47155024529206,11.709447,-227.19915138435783
2024-02-29,-414.5270202899477,12.065112,-243.8901671376527
2024-03-31,-395.56994888478107,12.326175,-232.41149934109202
2024-04-30,-395.6719919231858,12.457718,-232.42010809107575
2024-05-31,-415.1885122392741,12.552594,-244.09206976498166
2024-06-30,-445.6436240504009,12.613782,-262.34066175400153
2024-07-31,-420.7661266046043,12.650842,-247.39933937294936
2024-08-31,-395.08753034982476,12.674846,-231.98258002706405
2024-09-30,-397.43722781541356,12.689247,-233.38663783670907
2024-10-31,-419.8156023776424,12.698167,-246.81009440159153
2024-11-30,-423.86469133730253,12.703717,-249.237327623579
2024-12-31,-888.1235772484242,12.707121,-527.7912978001654
2025-01-31,-832.0762057339615,12.709226,-494.1620332739035
2025-02-28,-844.7083365541016,12.710526,-501.7407910598108
2025-03-31,-804.9625927110254,12.7113285,-477.8930243193948
2025-04-30,-808.9143877388773,12.711824,-480.2639029718481
2025-05-31,-847.2741150643003,12.71213,-503.2796172967894
2025-06-30,-913.1902701841354,12.712319,-542.8292340747452
2025-07-31,-854.4713931329835,12.712436,-507.5978615908497
2025-08-31,-799.5485467987179,12.712508,-474.6441247032236
2025-09-30,-804.2433254087849,12.712552,-477.460974226289
2025-10-31,-849.2676501739383,12.71258,-504.47555811812634
2025-11-30,-858.2404766675863,12.712597,-509.85924733859497
