date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-1280.3791381042633,98.18653,-728.9528704358002
2024-01-31,-358.4807520938375,98.14362,-175.83100115254274
2024-02-29,-79.26646549982596,97.02445,-8.75009917904596
2024-03-31,-219.88862091079233,94.674835,-94.06323846444414
2024-04-30,-408.44772661750443,94.257164,-207.3657703699167
2024-05-31,-223.46546616397782,93.92088,-96.51092413808396
2024-06-30,-305.08054830828985,93.69353,-145.57091580748366
2024-07-31,-314.8091756480668,93.60794,-151.44232911930882
2024-08-31,-342.02734826955776,93.5559,-167.79404949518192
2024-09-30,-433.7033258481726,93.527565,-222.81096950792698
2024-10-31,-142.93607497727356,93.51397,-48.356054928991085
2024-11-30,-131.74080134242138,93.506485,-41.64188528543329
2024-12-31,-1028.7467718105104,93.50256,-579.8470354068628
2025-01-31,-703.6302190813942,93.50055,-384.77791248521345
2025-02-28,-326.8502203611225,93.49948,-158.71034049914422
2025-03-31,-620.8430909673438,93.49892,-335.10628793001564
2025-04-30,-914.6168088120171,93.49863,-511.3706330777376
2025-05-31,-509.16820423612705,93.498474,-268.1015313673598
2025-06-30,-680.1607517280072,93.4984,-370.697090380066
2025-07-31,-690.6629738661205,93.49835,-376.9984427364204
2025-08-31,-744.3228442265392,93.49832,-409.1943763967634
2025-09-30,-936.7316599309609,93.498314,-524.6396696341136
2025-10-31,-383.26552188630933,93.49831,-192.55999062201997
2025-11-30,-402.04338023774426,93.49831,-203.82670563288093
