date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-77.49301015201453,20.114365,-38.450060241599346
2024-01-31,86.19123434341226,19.264267,59.42044767925903
2024-02-29,-22.42155001650151,19.256498,-5.750330484449245
2024-03-31,-33.43788771644002,20.377752,-11.911631517498286
2024-04-30,4.410578798560536,20.455378,10.828498119895599
2024-05-31,-2.482239026873617,20.439074,6.686286199659522
2024-06-30,-17.753035870239863,20.37473,-2.501929668811398
2024-07-31,-41.2564583863901,20.369074,-16.606245293980056
2024-08-31,-25.284825078995382,20.371357,-7.022351689548108
2024-09-30,-13.027121237399474,20.375128,0.33377837450367576
2024-10-31,1.9899570346814777,20.37549,9.34417029624834
2024-11-30,8.48272595413334,20.375282,13.239748678253928
2024-12-31,-71.0655756605133,20.375061,-34.48932098224548
2025-01-31,8.57511887274817,20.37504,13.295087154642555
2025-02-28,-71.8836511623721,20.375055,-34.98016819070939
2025-03-31,-82.36287283294718,20.375069,-41.26769642468285
2025-04-30,-10.819468210552138,20.37507,1.6583473024284832
2025-05-31,-27.22967725860969,20.375069,-8.187779080080364
2025-06-30,-50.08619519747419,20.375069,-21.901689843399062
2025-07-31,-98.71014033354624,20.375069,-51.07605692504229
2025-08-31,-68.1708862780469,20.375069,-32.752504491742684
2025-09-30,-43.63155037404492,20.375069,-18.028902949341504
2025-10-31,-18.987785219498427,20.375069,-3.242643856613606
2025-11-30,-23.427785926089506,20.375069,-5.906644280568253
