date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-896.3854455891403,56.434143,-515.2576093639822
2024-01-31,-559.4204172809316,59.89628,-311.6937390160199
2024-02-29,-494.4918696920279,62.67879,-271.62360577822943
2024-03-31,-581.4004293833842,64.30444,-323.11848066775025
2024-04-30,-536.2194388897603,65.03771,-295.7165781135193
2024-05-31,-504.37557319506436,65.31617,-276.49887525859134
2024-06-30,-536.8948093966712,65.39241,-295.97992038226545
2024-07-31,-526.0265885174267,65.401886,-289.4551979529853
2024-08-31,-583.1463602520557,65.39445,-323.7300364576299
2024-09-30,-466.02245350433515,65.387344,-253.45853435846044
2024-10-31,-575.3802332496954,65.38311,-319.0748959312625
2024-11-30,-538.1448007772238,65.38122,-296.7343936651868
2024-12-31,-1302.8738105092134,65.380516,-755.5720798846296
2025-01-31,-1154.233142981088,65.38033,-666.3877518470023
2025-02-28,-1041.2558776807243,65.38031,-598.6014022035273
2025-03-31,-1219.5394687317582,65.38034,-705.5715453900559
2025-04-30,-1142.171680049328,65.38036,-659.1508626438546
2025-05-31,-1096.9704277580622,65.38037,-632.0301074543978
2025-06-30,-1152.2705595571335,65.38038,-665.210184626492
2025-07-31,-1149.2328910408135,65.38038,-663.3875835166999
2025-08-31,-1234.8897213217228,65.38038,-714.7816816852456
2025-09-30,-989.655499386937,65.38038,-567.6411485243741
2025-10-31,-1197.720097182185,65.38038,-692.4799072015229
2025-11-30,-1122.47786791824,65.38038,-647.3345696431559
