date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,91.28880866170343,25.606379,65.01583700061093
2024-01-31,-195.98283069014653,26.226786,-107.09898434090675
2024-02-29,49.036213858816765,26.830547,40.15394705766066
2024-03-31,-50.216215922816005,27.268322,-19.222400948037745
2024-04-30,60.4738616320834,27.364498,47.23011680682572
2024-05-31,25.522405657517666,27.420944,26.2818214615272
2024-06-30,-0.7820948250936315,27.446363,10.50928829384763
2024-07-31,-10.920643507505932,27.45533,4.4297458535042535
2024-08-31,35.42266441032519,27.459595,32.23743672755498
2024-09-30,-68.69466156833175,27.46137,-30.232248372273467
2024-10-31,67.56881331746328,27.462093,51.526125522521426
2024-11-30,-43.37425881856535,27.462412,-15.039589966737356
2024-12-31,7.686677853833785,27.462543,15.597024488789529
2025-01-31,-101.01598693931248,27.4626,-49.624551498914634
2025-02-28,75.86062534187802,27.462624,56.50142445286851
2025-03-31,-130.29547207684968,27.462633,-67.19223018367084
2025-04-30,93.22358927186642,27.462639,66.91920948658176
2025-05-31,-12.732461159471448,27.462639,3.3455792277790453
2025-06-30,-34.55133811660465,27.462643,-9.745745992826556
2025-07-31,-43.31798403419278,27.462643,-15.005733543379439
2025-08-31,50.442871261692055,27.462643,41.25077963415146
2025-09-30,-154.8753414040073,27.462643,-81.94014796526814
2025-10-31,118.4007822713528,27.462643,82.02552623994791
2025-11-30,-105.35931394129321,27.462643,-52.230531487639695
