date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-2245.4822592154037,110.94652,-1302.9107468256288
2024-01-31,-1945.6587055541363,106.24309,-1124.8979889879993
2024-02-29,-2830.721632261878,100.18216,-1658.360114824656
2024-03-31,-3165.06472623389,97.23344,-1860.1454603436052
2024-04-30,-2597.5136308790006,96.59854,-1519.8687627864335
2024-05-31,-2591.524614582493,96.36062,-1516.3705220759118
2024-06-30,-3237.9579249613757,96.29401,-1904.2571501489444
2024-07-31,-2965.6085168620975,96.27467,-1740.8552414954322
2024-08-31,-2698.8263108120086,96.26893,-1580.7882143131328
2024-09-30,-2751.0242211737714,96.267265,-1612.1076242875147
2024-10-31,-2791.615212905267,96.26678,-1636.46241769067
2024-11-30,-2915.3369172335647,96.26663,-1710.6954975081076
2024-12-31,-5404.77884485014,96.26659,-3204.360673151539
2025-01-31,-5354.120130802371,96.26657,-3173.965448537575
2025-02-28,-5774.98783291944,96.26657,-3426.486069807816
2025-03-31,-6430.564139062573,96.26656,-3819.8318573083934
2025-04-30,-5270.737226620509,96.26656,-3123.935709843155
2025-05-31,-5260.9728425241665,96.26656,-3118.0770793853494
2025-06-30,-6512.939914354962,96.26657,-3869.2573186691293
2025-07-31,-5978.67077434043,96.26656,-3548.695838475108
2025-08-31,-5446.057158642705,96.26657,-3229.127665241775
2025-09-30,-5573.598954841268,96.26656,-3305.6527467756105
2025-10-31,-5792.317587217807,96.26657,-3436.8839223868367
2025-11-30,-5996.965849168507,96.26656,-3559.6728833719535
