date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-130.04916893767964,16.381876,-71.4767507751444
2024-01-31,-207.46005735005198,3.5680304,-123.04882229092871
2024-02-29,-94.59808832175477,-1.2427255,-57.255943183701895
2024-03-31,-135.32440559179753,1.4472387,-80.6157478458355
2024-04-30,-128.47752893024952,4.55373,-75.2650252822296
2024-05-31,-146.20776216166865,6.2346773,-85.23078632341415
2024-06-30,-116.36258012187726,7.535739,-66.80325249512342
2024-07-31,-158.3283754403744,7.936143,-91.82256795259438
2024-08-31,-130.18985821024896,7.729744,-75.02201720009042
2024-09-30,-127.54464261351336,7.234054,-73.63316388498728
2024-10-31,-102.67244745915279,6.8787537,-58.85196691528049
2024-11-30,-106.14218208149053,6.7796683,-60.97344191643582
2024-12-31,-266.4736526692754,6.8929305,-157.1270192554501
2025-01-31,-299.03775730024194,7.050538,-176.60243915492543
2025-02-28,-216.04532748862735,7.153734,-126.76570266726392
2025-03-31,-274.59833918698746,7.167353,-161.89206229858468
2025-04-30,-260.9347940610252,7.126771,-153.71016795196545
2025-05-31,-294.3415685043548,7.076935,-173.7741670337805
2025-06-30,-234.93533673079875,7.049872,-138.1412531268124
2025-07-31,-319.6178829085909,7.0494547,-188.95094772649304
2025-08-31,-264.5011974685202,7.0642147,-155.87503250317633
2025-09-30,-259.5751997658515,7.0791283,-152.9134684103074
2025-10-31,-226.86231282000975,7.086169,-133.282920042546
2025-11-30,-250.58615155906665,7.0850043,-147.51768915588372
