date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,386.0475481909195,90.108055,267.6717532492685
2024-01-31,419.39666972286545,84.460625,285.4222540004673
2024-02-29,412.6485566761644,75.15601,277.6515405456156
2024-03-31,360.41704102163766,73.672646,245.7192836034611
2024-04-30,331.23068477667454,73.484146,228.13207045767953
2024-05-31,299.49555455454396,73.52068,209.1056064296258
2024-06-30,315.68197787320173,73.531425,218.82175767729018
2024-07-31,308.8743056080516,73.53373,214.73807556758973
2024-08-31,340.85825848218593,73.53383,233.92848734639162
2024-09-30,267.42926436883886,73.53381,189.8710851563375
2024-10-31,589.9011880904064,73.5338,383.3542317598835
2024-11-30,420.89386780622044,73.5338,281.9498395893719
2024-12-31,736.234225995834,73.5338,471.15405450314
2025-01-31,704.7775932382087,73.5338,452.2800748485649
2025-02-28,721.6252636090753,73.5338,462.3886770710848
2025-03-31,648.7209274245497,73.5338,418.6460753603695
2025-04-30,633.5433928269634,73.5338,409.5395546018177
2025-05-31,594.1056788680668,73.5338,385.8769262264797
2025-06-30,626.2540690678825,73.5338,405.1659603463691
2025-07-31,593.7422369947758,73.5338,385.6588611025051
2025-08-31,657.7565080080117,73.5338,424.06742371044663
2025-09-30,531.1823677013281,73.5338,348.1229395264365
2025-10-31,922.046776686209,73.5338,582.641584917365
2025-11-30,714.326340787693,73.5338,458.00932337825543
