date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-33.693243187623374,22.323769,-11.286438657019826
2024-01-31,73.28172344254492,22.340328,52.905165542882905
2024-02-29,19.568901397783453,22.55067,20.76160927891665
2024-03-31,-0.4570685215547048,22.852255,8.866661406293252
2024-04-30,-6.322551808174645,22.938797,5.381987904658201
2024-05-31,1.0928680137308167,23.023357,9.865063764781459
2024-06-30,28.313513118704265,23.08755,26.223127555060447
2024-07-31,4.7904928101471445,23.121977,12.123086427055084
2024-08-31,4.334301214884443,23.147827,11.859712160510256
2024-09-30,12.380316932148476,23.165333,16.694323467699732
2024-10-31,1.0807338808130462,23.176472,9.919029203304722
2024-11-30,-5.702375714291628,23.184195,5.852252397352758
2024-12-31,-28.284126789154193,23.189356,-7.694733542669763
2025-01-31,18.327025939003025,23.19278,20.27332757054293
2025-02-28,16.725755813812142,23.195095,19.31349151318963
2025-03-31,-28.406491311134776,23.196644,-7.765236873472858
2025-04-30,-37.55769333874518,23.197683,-13.255542288037148
2025-05-31,-23.26779789903901,23.19838,-4.681326551313054
2025-06-30,33.74477730394828,23.198847,29.526405490645335
2025-07-31,-14.722524919756662,23.19916,0.4461490877578189
2025-08-31,-17.343338951052612,23.19937,-1.1262554076799063
2025-09-30,1.687682566073203,23.199509,10.292412815705934
2025-10-31,-19.05750368282277,23.199606,-2.1546598329846773
2025-11-30,-31.389498473517644,23.199669,-9.553830958195057
