date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-252.61687168384455,25.817802,-141.2430022293619
2024-01-31,-722.3174938379933,26.227179,-422.8996248733526
2024-02-29,-320.9354014067109,26.626106,-181.91079776693914
2024-03-31,-382.06256323540254,27.241335,-218.34100397517707
2024-04-30,-357.45582395388146,27.469143,-203.4858368253318
2024-05-31,-380.52776012336324,27.64671,-217.25797172495788
2024-06-30,-348.27776630806085,27.77332,-197.857331514878
2024-07-31,-419.7908705983169,27.848022,-240.73531356535
2024-08-31,-356.3281805985165,27.8993,-202.6371879382725
2024-09-30,-423.98158870744373,27.932806,-243.21583081846038
2024-10-31,-317.0164181333219,27.954388,-179.02809581407516
2024-11-30,-399.0510620791938,27.968636,-228.24318302388346
2024-12-31,-730.4093752316901,27.977936,-427.05445063187295
2025-01-31,-918.9949595008425,27.984007,-540.2033731385548
2025-02-28,-672.2979322078799,27.987986,-392.18356508034316
2025-03-31,-801.4084590083244,27.990585,-469.6488407019306
2025-04-30,-747.9494540837851,27.992287,-437.5727577774195
2025-05-31,-794.069782938173,27.993399,-465.2445097241465
2025-06-30,-728.9935898148115,27.994125,-426.1985039331374
2025-07-31,-861.640935641801,27.994602,-505.7867206944678
2025-08-31,-735.583066254291,27.994913,-430.15187413062637
2025-09-30,-872.2669748476966,27.995117,-512.1621382243528
2025-10-31,-658.6623674027112,27.99525,-383.99932035159986
2025-11-30,-819.7872818359131,27.995337,-480.67423467924556
