date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-23.425178274048488,5.901557,-11.694484081586074
2024-01-31,-48.82045792477879,6.2626743,-26.78720502220126
2024-02-29,-21.578426599623818,5.554253,-10.725354576183593
2024-03-31,-30.34982269769078,5.029514,-16.198088084251673
2024-04-30,-23.825124966617736,4.9156814,-12.328802387426085
2024-05-31,-26.958399664213726,4.7644053,-14.269277722150367
2024-06-30,-29.295774728524258,4.6736403,-15.708008665125114
2024-07-31,-33.75447405719696,4.6308722,-18.400335510635006
2024-08-31,-27.681899625041254,4.598077,-14.769908999191621
2024-09-30,-25.29112320679407,4.5788136,-13.343148479092005
2024-10-31,-10.651836352881649,4.5677233,-4.564012502036606
2024-11-30,-20.645718829072035,4.560431,-10.563258919856855
2024-12-31,-51.81040388301945,4.5560665,-29.263815653061485
2025-01-31,-62.92812392744397,4.553425,-35.93550435085878
2025-02-28,-45.44660220744878,4.55177,-25.447253168837246
2025-03-31,-62.330412948067206,4.5507665,-35.57794111009551
2025-04-30,-47.631667890018214,4.550152,-26.75894000403046
2025-05-31,-53.6530963107786,4.549773,-30.37194845228442
2025-06-30,-58.367235258665765,4.549541,-33.20052468505328
2025-07-31,-68.15068306491932,4.5493994,-39.07065011242724
2025-08-31,-55.23449484913995,4.549313,-31.320971634444298
2025-09-30,-52.39015468748046,4.549259,-29.61438911433001
2025-10-31,-33.355889639561596,4.5492263,-18.193843198600543
2025-11-30,-51.40129681704484,4.5492067,-29.0210953729036
