date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-234.04425865921093,22.301857,-131.50581220694013
2024-01-31,49.60048116414894,23.233091,39.05352543097227
2024-02-29,33.545778572281904,23.802916,29.64863394482178
2024-03-31,80.20976433945768,24.12114,57.77431422348662
2024-04-30,-14.089636711797372,24.313147,1.2714768001310492
2024-05-31,14.10384043481707,24.423319,18.231632378260848
2024-06-30,8.106834146136372,24.487076,14.658930809947448
2024-07-31,22.98902163181213,24.524462,23.60319786830847
2024-08-31,-4.50946034026665,24.54611,7.1127680478541695
2024-09-30,10.571194471817844,24.558704,16.166198242844125
2024-10-31,13.44751836245015,24.56604,17.89492703309509
2024-11-30,25.905591114187754,24.570301,25.37147490014107
2024-12-31,-95.61390633362647,24.572783,-47.53923079358409
2025-01-31,19.872541439537894,24.574224,21.75321484327596
2025-02-28,40.41116251163558,24.575064,34.076723179893946
2025-03-31,106.49428067568539,24.575552,73.72678958155869
2025-04-30,-72.7224090373401,24.575836,-33.803110759012945
2025-05-31,5.19218137641355,24.576,12.945709292767075
2025-06-30,-4.448011218090256,24.576097,7.161632836711764
2025-07-31,27.000187241697752,24.57615,26.030572893419528
2025-08-31,-24.539458223966996,24.576185,-4.8932010345388885
2025-09-30,7.77571219537949,24.576204,14.495908846463534
2025-10-31,8.79335130361674,24.576216,15.106497079777466
2025-11-30,30.01959963364034,24.57622,27.842247985140258
