date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,57.76383707945763,25.89574,45.01659864202272
2024-01-31,32.13838098694289,26.564678,29.90890025049093
2024-02-29,86.74185945999963,27.05786,62.868259635045185
2024-03-31,53.41107555078096,27.936356,43.22118775753156
2024-04-30,80.93880734719411,28.187885,59.838438522086
2024-05-31,81.69214391865104,28.37048,60.363478566156445
2024-06-30,62.20246503337246,28.49464,48.71933573236478
2024-07-31,59.59009727882852,28.555328,47.176189905688226
2024-08-31,100.0928848059375,28.593729,71.49322230049364
2024-09-30,43.126446194106464,28.616495,37.32246576944239
2024-10-31,77.41761998962318,28.629332,57.90230462927195
2024-11-30,37.942207045081304,28.637018,34.22013150854292
2024-12-31,90.672850766866,28.641506,65.86031351035155
2025-01-31,88.11741492741662,28.644117,64.32809628005836
2025-02-28,146.09880801012247,28.645655,99.11754724961595
2025-03-31,75.67066786864751,28.646555,56.86102269994827
2025-04-30,131.51742710167434,28.647078,90.36928709443966
2025-05-31,116.33324279737892,28.647388,81.25890144319786
2025-06-30,89.7011520894828,28.647568,65.27971854403393
2025-07-31,88.78481289346168,28.647673,64.72995698809117
2025-08-31,172.1930030900526,28.647736,114.77489590157795
2025-09-30,63.97634026437818,28.647772,49.84491346496235
2025-10-31,130.66935105008096,28.647793,89.86072756577856
2025-11-30,57.76899855393482,28.647804,46.120520836462454
