date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-40.29006391891962,11.2071905,-19.691162050540004
2024-01-31,-37.44862030610971,11.001676,-18.06850165525396
2024-02-29,-26.733971365854533,10.860649,-11.6961230805906
2024-03-31,-29.027437886794942,10.911146,-13.052004171133362
2024-04-30,-27.13864944593463,10.911947,-11.91841067204686
2024-05-31,-25.220967925852378,10.909797,-10.768661974230909
2024-06-30,-28.2128023947957,10.90995,-12.563701143603492
2024-07-31,3.005023511875791,10.910027,6.167024917977526
2024-08-31,-29.199189109218793,10.910013,-13.155507899887965
2024-09-30,-25.524375296835167,10.910011,-10.950620566132105
2024-10-31,-22.346151437646633,10.910012,-9.043685773781826
2024-11-30,-22.490222264801044,10.910012,-9.130128270074474
2024-12-31,-66.16831506535547,10.910012,-35.33698395040713
2025-01-31,-64.76895807279135,10.910012,-34.49736975486866
2025-02-28,-58.440703306971514,10.910012,-30.700416895376755
2025-03-31,-63.066396101444546,10.910012,-33.475832572060575
2025-04-30,-61.25095730531328,10.910012,-32.386569294381815
2025-05-31,-56.46104536586416,10.910012,-29.512622130712344
2025-06-30,-63.464240086774076,10.910012,-33.71453896325829
2025-07-31,-31.007460327376286,10.910012,-14.24047110761962
2025-08-31,-64.36574124399984,10.910012,-34.25543965759375
2025-09-30,-58.01666008334338,10.910012,-30.445990961199875
2025-10-31,-56.65775839441076,10.910012,-29.630649947840304
2025-11-30,-52.03249729263689,10.910012,-26.85549328677598
