date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,86.70739321510982,18.22202,59.31324379802341
2024-01-31,87.53697122600195,20.133404,60.575544628301365
2024-02-29,163.73328700313579,20.763014,106.54517754703528
2024-03-31,144.79996346462633,20.825958,95.21036137955704
2024-04-30,127.09714044843146,20.916977,84.62507504054325
2024-05-31,185.40582824233314,20.944155,119.62115865041697
2024-06-30,142.11678938261701,20.962599,93.65511295909901
2024-07-31,131.92598358496625,20.970182,87.54366311850904
2024-08-31,144.63659335903074,20.974337,95.17169123728124
2024-09-30,148.08014838786914,20.976255,97.23859100873467
2024-10-31,127.47906090857755,20.977232,84.87832952762943
2024-11-30,146.6122120020006,20.977701,96.3584080575236
2024-12-31,235.63014536498667,20.977934,149.76926058172393
2025-01-31,235.09186022011434,20.978048,149.44633527116773
2025-02-28,299.4367545440604,20.978104,188.05329475371897
2025-03-31,262.24871629546277,20.978132,165.74048324865217
2025-04-30,225.67339154296508,20.978148,143.79529411919944
2025-05-31,340.04432582838604,20.978153,212.41785659780066
2025-06-30,259.68585948403637,20.978155,164.2027777448652
2025-07-31,239.8050207700767,20.978157,152.2742754701637
2025-08-31,267.46784259828416,20.978157,168.87196856708817
2025-09-30,272.1874691412951,20.978159,171.70374544656903
2025-10-31,244.12060115406206,20.978159,154.86362465422923
2025-11-30,283.1423228496991,20.978159,178.27665767161145
