date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-367.58802977209166,17.906939,-213.390042346745
2024-01-31,-279.79911703023595,17.57791,-160.8483065256672
2024-02-29,-391.3267432476199,17.834467,-227.66225927025772
2024-03-31,-363.74653490581403,17.80878,-211.12440867542202
2024-04-30,-401.37551885199144,17.797596,-233.70627272934672
2024-05-31,-396.32133834977617,17.835346,-230.65866442572872
2024-06-30,-376.4981481493536,17.837152,-218.7640278971805
2024-07-31,-347.26291378145044,17.84342,-201.2203800666608
2024-08-31,-417.0620380984927,17.851965,-243.09643668813612
2024-09-30,-384.8393568336583,17.85556,-223.76138978836636
2024-10-31,-395.65121393814326,17.859282,-230.24701584228657
2024-11-30,-413.93306347154964,17.86241,-241.21487434162728
2024-12-31,-793.6756144022145,17.864546,-469.0595504078387
2025-01-31,-751.3750966726443,17.86635,-443.67851783863904
2025-02-28,-811.817300767696,17.867767,-479.94327333628894
2025-03-31,-761.8920399294174,17.86885,-449.987683388345
2025-04-30,-838.1061974502527,17.869719,-495.715830763395
2025-05-31,-829.0739491837306,17.870396,-490.2962109599759
2025-06-30,-778.190938978682,17.870924,-459.76619359808564
2025-07-31,-719.0379748842564,17.871342,-424.27424824842495
2025-08-31,-864.6563614814855,17.87167,-511.64514907654393
2025-09-30,-789.4912023901118,17.871925,-466.5459511017306
2025-10-31,-807.5832547703077,17.872128,-477.4011019443684
2025-11-30,-845.7930868216022,17.872286,-500.3269377558031
