date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-276.8935154941497,43.73251,-148.64310545127498
2024-01-31,-255.256497661921,43.483864,-135.76035344639575
2024-02-29,-81.985022127179,42.926308,-32.02049058648806
2024-03-31,-155.31499519912833,42.08538,-76.3548448977973
2024-04-30,-146.16256220904694,41.895073,-70.93950738768402
2024-05-31,-159.08039972922913,41.745705,-78.74995759571618
2024-06-30,-182.96362857667717,41.64626,-93.11967265992232
2024-07-31,-178.7130600035691,41.604187,-90.58616005304478
2024-08-31,-142.0648695538967,41.57792,-68.6077533668595
2024-09-30,-180.95972790734925,41.563053,-91.95061549196814
2024-10-31,-136.63964284388715,41.555412,-65.36162002640064
2024-11-30,-129.40298655695318,41.55102,-61.021382922331085
2024-12-31,-389.46466438942286,41.5486,-217.05935855491836
2025-01-31,-381.7539487543665,41.54729,-212.43345178740992
2025-02-28,-238.87688756739004,41.54656,-126.70750880691352
2025-03-31,-375.060897470182,41.546158,-208.41807496587384
2025-04-30,-341.3154099676692,41.545933,-188.1708721097519
2025-05-31,-360.40905762428656,41.54581,-199.62711029478677
2025-06-30,-393.0567137401387,41.545746,-219.21572875983028
2025-07-31,-395.0300590990711,41.545708,-220.39975123397878
2025-08-31,-322.0297422780314,41.545685,-176.59957067809813
2025-09-30,-401.8250642348879,41.545673,-224.47676957425793
2025-10-31,-320.00143091617997,41.54567,-175.38258958303317
2025-11-30,-313.5844399361563,41.545666,-171.5323969023676
