date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,30.19027321912208,15.837622,24.449212607010356
2024-01-31,32.60101255360274,14.733279,25.45391950954812
2024-02-29,80.27459175890462,13.924807,53.73467797938452
2024-03-31,89.95652978605811,13.509122,59.37756672493687
2024-04-30,78.63243314637464,13.425578,52.549691039405594
2024-05-31,73.90718447888621,13.391977,49.70110170677142
2024-06-30,88.70327226678616,13.381313,58.5744885942941
2024-07-31,65.75669530795881,13.378047,44.80523588518422
2024-08-31,83.43683635884896,13.376958,55.41288516339287
2024-09-30,94.17525798298779,13.376613,61.85579985510029
2024-10-31,110.14402888973487,13.376503,71.43701853012998
2024-11-30,107.95180299805878,13.376467,70.12166869000959
2024-12-31,128.68596423844315,13.376455,82.56216066586862
2025-01-31,132.96137298606965,13.3764515,85.12740448393305
2025-02-28,157.98639245135067,13.37645,100.14241520942734
2025-03-31,179.25855894474375,13.37645,112.90571510546319
2025-04-30,152.59742473711577,13.37645,96.9090345808864
2025-05-31,144.8146678105105,13.37645,92.23938042492325
2025-06-30,169.48160001549846,13.37645,107.03953974791601
2025-07-31,130.93166720513742,13.37645,83.90958006169939
2025-08-31,160.11849437980902,13.37645,101.42167636650235
2025-09-30,174.48367497111684,13.37645,110.04078472128704
2025-10-31,193.22007419725807,13.37645,121.28262425697179
2025-11-30,185.63702260820483,13.37645,116.73279330353984
