date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,236.67606013694467,54.705418,163.8878038983289
2024-01-31,65.12463388693602,56.402237,61.63567625196142
2024-02-29,238.85173804590823,56.500206,165.91112522500586
2024-03-31,211.0764660409126,57.21519,149.5319555980583
2024-04-30,197.20935792346668,57.96174,141.51031095158976
2024-05-31,191.96844587481868,58.415344,138.54720598314316
2024-06-30,223.4612684683004,58.980934,157.669135882616
2024-07-31,228.48850077234184,59.508305,160.896422301784
2024-08-31,253.61168901786473,59.96926,176.1547186414317
2024-09-30,200.65478727274143,60.43594,144.5672478977025
2024-10-31,240.54055143881143,60.875175,168.674401816656
2024-11-30,219.18657874224513,61.28893,156.02751883958535
2024-12-31,390.15592826660077,61.690323,258.76968725476024
2025-01-31,325.6464464723065,62.073338,220.2172040497657
2025-02-28,455.0087217206194,62.440407,297.98139689650736
2025-03-31,390.01518132602024,62.79449,259.126904739826
2025-04-30,361.0119296872035,63.13515,241.86121855756136
2025-05-31,348.1827402039473,63.463783,234.2951574280324
2025-06-30,403.50937510107354,63.78152,267.61823454245564
2025-07-31,413.39354945430716,64.088875,273.67167921787234
2025-08-31,459.81294679213954,64.38672,301.64245633822316
2025-09-30,351.9316005845732,64.67575,237.02926064371266
2025-10-31,425.1118084041183,64.956535,281.04969955968284
2025-11-30,384.42155848404826,65.2297,256.7448139814202
