date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-68.888499549322,123.74845,8.166282289449768
2024-01-31,509.51860632472335,119.02493,353.3211377023047
2024-02-29,131.12602630934637,115.315475,124.80180597115469
2024-03-31,140.58513383698704,111.45198,128.93187177558087
2024-04-30,203.61580795300858,110.48895,166.365068115311
2024-05-31,132.6445355878746,109.93052,123.55893128314467
2024-06-30,225.03528036691424,109.64445,178.8789486766915
2024-07-31,125.70022233510532,109.5295,119.23193531146359
2024-08-31,162.26607103832765,109.472206,141.14852583222512
2024-09-30,194.57825436871536,109.44553,160.52516612220577
2024-10-31,256.635956272141,109.43349,197.7549693016147
2024-11-30,286.72957251950925,109.42778,215.80885786107078
2024-12-31,176.18664090466703,109.42514,149.48204222102288
2025-01-31,392.5693138607566,109.42392,279.3111577134266
2025-02-28,187.38870776116215,109.42335,156.202565171834
2025-03-31,213.42081858699655,109.42309,171.82172867050846
2025-04-30,333.23786574023273,109.42296,243.71190355668847
2025-05-31,167.57480502972945,109.42291,144.31404805690016
2025-06-30,383.9433388676646,109.42289,274.1351607302667
2025-07-31,166.60166058530328,109.42287,143.73014231675813
2025-08-31,260.92917294222735,109.42286,200.32664973091258
2025-09-30,275.4776977525698,109.42286,209.05576461711803
2025-10-31,372.23222492188495,109.42286,267.10848091870713
2025-11-30,372.65947451594576,109.42286,267.3648306751436
