date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,34.45836431678002,13.877211,26.225902836894182
2024-01-31,-13.061396063772596,13.891173,-2.2803681978033525
2024-02-29,13.237447833330801,14.151439,13.603044089860541
2024-03-31,8.618519853002088,13.62828,10.622423976925763
2024-04-30,-17.083220664347888,13.6374445,-4.794954409411956
2024-05-31,16.85114070141936,13.65436,15.572428252486137
2024-06-30,12.3372985137289,13.652172,12.86324794368656
2024-07-31,-5.36180151296513,13.6517,2.2435991001554925
2024-08-31,8.30890412584242,13.651497,10.445941421123127
2024-09-30,1.285914947327643,13.651547,6.2321679411749065
2024-10-31,-17.330060593965218,13.651558,-4.937413092066386
2024-11-30,26.649699490886032,13.65156,21.45044391251868
2024-12-31,10.145056182847465,13.651558,11.547656974021223
2025-01-31,-7.435512542937858,13.651559,0.9993162153871875
2025-02-28,5.469787371261884,13.651559,8.742496163907033
2025-03-31,2.9451898127313534,13.651559,7.227737628788715
2025-04-30,-50.96732208099663,13.651559,-25.119769507448076
2025-05-31,18.20845446627333,13.651559,16.385696420913902
2025-06-30,15.51999167169836,13.651559,14.772618744168918
2025-07-31,-20.95065896240947,13.651559,-7.109771636295779
2025-08-31,1.463637169534536,13.651559,6.338806042870624
2025-09-30,-14.635769415349882,13.651559,-3.3208379080600263
2025-10-31,-45.31473614747935,13.651559,-21.728217947337708
2025-11-30,34.6113885700217,13.651559,26.227456883162922
