date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,84.4341098013179,21.460201,59.244546576896695
2024-01-31,32.525422034442585,21.898075,28.274483834374045
2024-02-29,110.35110288212269,22.71809,75.29789813369256
2024-03-31,67.96457663300535,23.238895,50.074303955572255
2024-04-30,81.48255969884535,23.505302,58.29165736319148
2024-05-31,97.4896820761466,23.736189,67.98828461037301
2024-06-30,87.81444452815546,23.884697,62.24254550107296
2024-07-31,71.02446113161145,23.979897,52.206635678600655
2024-08-31,94.75657243938689,24.049376,66.47369348652032
2024-09-30,60.23392951152605,24.095486,45.77855179108311
2024-10-31,78.43795044949078,24.126589,56.713405988993784
2024-11-30,78.58743289667271,24.148195,56.81173765395821
2024-12-31,142.00345807852867,24.16278,94.86718734253957
2025-01-31,122.91259023624303,24.172716,83.41664059804465
2025-02-28,192.73818180223543,24.179523,125.31471827781343
2025-03-31,103.91945434781907,24.18415,72.02533288701176
2025-04-30,132.9691518341947,24.187307,89.45641404363205
2025-05-31,161.24294563425818,24.18946,106.42155149157786
2025-06-30,153.48941109614984,24.19093,101.77001823209176
2025-07-31,119.9795208670591,24.19193,81.6644846378502
2025-08-31,161.36783199101797,24.192614,106.49774501675434
2025-09-30,101.46319992258898,24.193079,70.55515174218864
2025-10-31,141.10155136260767,24.193398,94.33829039855824
2025-11-30,138.147118993915,24.193613,92.56571680803113
