date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-360.3086891648928,23.152575,-206.92418330179214
2024-01-31,-345.74086500183563,23.880323,-197.89238925561799
2024-02-29,-364.32778325085235,25.26301,-208.49146536829704
2024-03-31,-348.5002131837575,27.23026,-198.20802376138977
2024-04-30,-364.5179297731625,27.950752,-207.53045715131205
2024-05-31,-301.9100261102668,28.596363,-169.7074704391093
2024-06-30,-381.4724489530051,29.10101,-217.24306562424445
2024-07-31,-334.6882912780547,29.406424,-189.05040533934257
2024-08-31,-338.8850707685455,29.637798,-191.47592275592712
2024-09-30,-368.0502121825514,29.802776,-208.90901620265825
2024-10-31,-408.2254738085718,29.915852,-232.9689432664663
2024-11-30,-329.79968385989355,29.997374,-185.88086031135848
2024-12-31,-746.0259922331066,30.054987,-435.5936007491047
2025-01-31,-738.4348045338934,30.095547,-431.022664222106
2025-02-28,-758.7132540390589,30.124393,-443.17819446597684
2025-03-31,-728.9453628999114,30.144802,-425.3092963303399
2025-04-30,-761.5983309037792,30.159243,-444.89530168100043
2025-05-31,-648.9683851176046,30.16948,-377.313239131781
2025-06-30,-798.0367265194445,30.176723,-466.75134671031174
2025-07-31,-698.9406547647137,30.181849,-407.291653257693
2025-08-31,-707.1725738583009,30.185478,-412.2293532215357
2025-09-30,-759.7292170211563,30.188051,-443.7623091509872
2025-10-31,-831.8258385053367,30.189869,-487.0195553416664
2025-11-30,-670.0931926139845,30.19116,-389.97945091537554
