date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,75.75298607635237,29.58141,57.28435599975429
2024-01-31,16.984193102951593,29.918007,22.157719002029744
2024-02-29,44.54407164433549,30.449753,38.90634410964817
2024-03-31,51.97770824918386,30.401089,43.347060626085025
2024-04-30,41.6343048970996,30.479895,37.17254136568896
2024-05-31,52.77731940180584,30.534958,43.88037517685011
2024-06-30,49.40395482039954,30.543705,41.859855459073216
2024-07-31,42.90663652956023,30.558025,37.96719225251397
2024-08-31,43.21319302737246,30.565964,38.15430188667494
2024-09-30,39.590338365018766,30.56911,35.98184793936038
2024-10-31,36.844294866087665,30.571676,34.33524799356617
2024-11-30,42.89004015184064,30.573063,37.96324924979579
2024-12-31,68.30392380130945,30.573782,53.21186744912063
2025-01-31,50.77413732207254,30.574255,42.69418438909313
2025-02-28,55.24319966879127,30.574516,45.37572670129917
2025-03-31,70.95049116255188,30.574663,54.80015977168885
2025-04-30,48.25590558216143,30.574753,41.183444663078596
2025-05-31,68.62195416736213,30.574802,53.40309384135966
2025-06-30,63.71984651611813,30.574831,50.46184069470506
2025-07-31,52.73277916614356,30.574848,43.86960696044053
2025-08-31,52.46583338536221,30.57486,43.709444260343304
2025-09-30,53.248768484488316,30.574863,44.17920627349328
2025-10-31,49.7077657236747,30.574867,42.054606524353744
2025-11-30,54.82986824194224,30.574871,45.127869942662905
