date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,10.804869679467469,14.179447,12.154700963411681
2024-01-31,90.73622984938648,14.474392,60.231494684534226
2024-02-29,25.297052673394695,12.850854,20.318573362764845
2024-03-31,24.333124588314146,11.955399,19.38203408144918
2024-04-30,22.36841784918594,11.811342,18.145587605263515
2024-05-31,33.22781948484504,11.6263685,24.587239195332074
2024-06-30,21.593355223648032,11.545585,17.574247291751075
2024-07-31,22.69758820459537,11.519874,18.226502656491352
2024-08-31,27.347409948238322,11.501623,21.009095325785033
2024-09-30,39.42590407064539,11.493824,28.25307233054031
2024-10-31,46.4232611388332,11.490584,32.45019052805699
2024-11-30,34.37315558040481,11.488753,25.219394771124968
2024-12-31,40.14122713593876,11.487949,28.679916316200707
2025-01-31,71.79277078605583,11.487581,47.67069516358906
2025-02-28,44.39376292020048,11.487393,31.231215103804857
2025-03-31,43.07352552342068,11.4873085,30.439038810298744
2025-04-30,38.31905953783689,11.487268,27.586343006485095
2025-05-31,60.453725964212595,11.487248,40.867135232915984
2025-06-30,37.118743088176544,11.487241,26.866142169434244
2025-07-31,40.0431415661697,11.487236,28.62077934888151
2025-08-31,49.93250218672924,11.487234,34.554395244380075
2025-09-30,75.16393690116686,11.487233,49.69325559620549
2025-10-31,59.46519382566999,11.487232,40.27400927407021
2025-11-30,44.81931544081845,11.487232,31.486482243159283
