date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,568.4187824165306,168.67653,408.52188102218395
2024-01-31,458.3298922329231,171.8003,343.71805100137493
2024-02-29,563.4759364326673,164.68129,403.95808230637766
2024-03-31,604.702397064087,156.8024,425.54239694816897
2024-04-30,555.1566642038719,154.98338,395.0873533196864
2024-05-31,581.782410026423,152.80873,410.19293921043385
2024-06-30,493.0060371785939,151.31259,356.3286581653106
2024-07-31,628.0011038456322,150.58324,437.0339577480531
2024-08-31,522.6826005077098,150.02104,373.6179793414911
2024-09-30,578.6128188518608,149.6653,407.0338106958821
2024-10-31,687.5913451383518,149.45221,472.3356908720736
2024-11-30,720.1696923391373,149.30765,491.8248760113925
2024-12-31,1056.067280531894,149.2163,693.3268879419392
2025-01-31,1001.4187930458063,149.15863,660.5147279759212
2025-02-28,1041.5329210469372,149.12106,684.5681786840705
2025-03-31,1098.9769207355585,149.09717,719.0250188658956
2025-04-30,990.1420381978548,149.0819,653.7179820129512
2025-05-31,1073.4263147849063,149.07208,703.6846226416957
2025-06-30,913.5072284532831,149.0658,607.7306569572238
2025-07-31,1148.3047782232404,149.06177,748.6075732022548
2025-08-31,976.6271141526048,149.05919,645.5999447916117
2025-09-30,1029.3094740835058,149.05754,677.2087008075254
2025-10-31,1150.691708458843,149.05649,750.0376218160285
2025-11-30,1211.301806904447,149.0558,786.4034062251877
