date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-1968.3459493438475,92.31651,-1144.080964381699
2024-01-31,-1757.4759654658014,93.67572,-1017.0152919564828
2024-02-29,-1465.0201030500527,95.059044,-840.9884450392601
2024-03-31,-1674.0784258681933,95.52797,-966.2358662508964
2024-04-30,-1897.518248629498,95.80031,-1100.1908235978647
2024-05-31,-1998.5649195728256,95.9494,-1160.7591910015078
2024-06-30,-1889.9790996682316,96.0177,-1095.580378196935
2024-07-31,-1686.3263886030193,96.05348,-973.374438813667
2024-08-31,-1631.4204912748537,96.07152,-940.4236868242383
2024-09-30,-1890.561075913308,96.08049,-1095.904447977184
2024-10-31,-1986.4137795021252,96.085045,-1153.4142505198786
2024-11-30,-1809.5806116431572,96.087326,-1047.313434277154
2024-12-31,-3801.664959811767,96.08847,-2242.563585414648
2025-01-31,-3699.683910689155,96.08905,-2181.374727059245
2025-02-28,-3143.3513519534,96.08934,-1847.5750735621766
2025-03-31,-3629.175680709135,96.08949,-2139.0696097804616
2025-04-30,-3846.995915269491,96.08958,-2269.7617161843996
2025-05-31,-4061.1007244914886,96.089615,-2398.224586458809
2025-06-30,-3822.4358915763805,96.08963,-2255.025682895047
2025-07-31,-3406.1066504722116,96.08964,-2005.2281344178484
2025-08-31,-3300.6590551263907,96.08964,-1941.9595772103557
2025-09-30,-3874.123969305224,96.08964,-2286.038525717656
2025-10-31,-4045.406554975012,96.08964,-2388.8080771195287
2025-11-30,-3706.873216717545,96.08964,-2185.6880741650484
