date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-16.715234365632874,10.170766,-5.960834173304285
2024-01-31,-58.13588700105021,10.164954,-30.815550335700927
2024-02-29,-57.46312634224099,10.1396265,-30.422025299515738
2024-03-31,-59.65152276116996,10.117794,-31.74379594658845
2024-04-30,-67.23987092656607,10.116313,-36.297397077576605
2024-05-31,-84.1863050676989,10.115158,-46.4657196174626
2024-06-30,-90.95420884369989,10.114611,-50.52668075131881
2024-07-31,-61.57695442494122,10.1145315,-32.90036004815321
2024-08-31,-77.7956828031493,10.1144905,-42.631613287541434
2024-09-30,-71.51983547333313,10.114474,-38.866111565371945
2024-10-31,-97.64435566628667,10.114471,-54.540824634818385
2024-11-30,-75.93736932784572,10.11447,-41.516633785428134
2024-12-31,-125.35921591272273,10.11447,-71.16974173635434
2025-01-31,-148.7852234577877,10.11447,-85.22534626339332
2025-02-28,-152.48468607025313,10.11447,-87.44502383087259
2025-03-31,-143.70278649871923,10.11447,-82.17588408795224
2025-04-30,-150.10952484823426,10.11447,-86.01992709766125
2025-05-31,-183.36934375077612,10.11447,-105.97581843918637
2025-06-30,-194.1697860609248,10.11447,-112.45608382527557
2025-07-31,-135.3726938929847,10.11447,-77.17782852451153
2025-08-31,-165.1908129520301,10.11447,-95.06869995993875
2025-09-30,-153.39139579825016,10.11447,-87.9890496676708
2025-10-31,-206.3858455875854,10.11447,-119.78571954127194
2025-11-30,-162.58124609825325,10.11447,-93.50295984767264
