date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,19.47711514962536,19.32886,19.417813107566964
2024-01-31,-33.88955891091683,19.222223,-12.644845843071096
2024-02-29,24.947710651354377,19.515892,22.774983297703493
2024-03-31,26.694008567857985,19.772636,23.925459896879342
2024-04-30,27.325346326493772,19.811333,24.319741163053244
2024-05-31,1.7301161739855697,19.868902,8.98563049159227
2024-06-30,27.900788648172718,19.904541,24.702289499786197
2024-07-31,23.623070539379345,19.917059,22.140665901508466
2024-08-31,23.057092119816872,19.927473,21.805244499185044
2024-09-30,21.909702560535983,19.933292,21.11913868262286
2024-10-31,28.12485939016971,19.93608,24.84934810251613
2024-11-30,4.298513375747644,19.937956,10.554290558712747
2024-12-31,13.121269981269258,19.93899,15.848357939841875
2025-01-31,-6.686320740259662,19.939547,3.964026189877406
2025-02-28,36.0246400694853,19.939886,29.59073857431447
2025-03-31,28.374528032328406,19.940079,25.000748599639962
2025-04-30,40.356755862104535,19.940182,32.190126305501245
2025-05-31,-11.76995701250302,19.940247,0.914124329943256
2025-06-30,26.97351832675126,19.940283,24.160224315447728
2025-07-31,22.494990574558322,19.940304,21.473115770363655
2025-08-31,33.240976600696186,19.940315,27.920712154417956
2025-09-30,23.793098724095568,19.940321,22.251987812643378
2025-10-31,39.99554410319326,19.940325,31.973456470613467
2025-11-30,-8.547020082430354,19.940327,2.847918912913614
