date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-276.0392089484837,62.718117,-140.53627752057946
2024-01-31,-750.3241494017591,58.717777,-426.70737759576735
2024-02-29,-578.6709769729779,56.625683,-324.5523119070533
2024-03-31,-651.4642325555758,56.967503,-368.09153887721754
2024-04-30,-674.125466047914,57.045235,-381.6571853752083
2024-05-31,-671.8784626433091,57.118065,-380.2798504894279
2024-06-30,-797.1162108542386,57.120026,-455.4217154956974
2024-07-31,-819.9975218071714,57.12047,-469.1503246840343
2024-08-31,-755.4318690100807,57.11888,-430.4115681528746
2024-09-30,-796.4401868434293,57.11868,-455.0166408688749
2024-10-31,-657.889869699265,57.1186,-371.8864810999545
2024-11-30,-679.3265169366658,57.118618,-384.74846181300046
2024-12-31,-1201.3594709073302,57.118626,-697.9682322880504
2025-01-31,-1412.447473298911,57.11863,-824.6210318156503
2025-02-28,-1426.0391176008584,57.11863,-832.7760183968187
2025-03-31,-1452.440093676579,57.11863,-848.6166040422511
2025-04-30,-1436.6621534998187,57.11863,-839.1498399361949
2025-05-31,-1386.3865963211238,57.11863,-808.9845056289779
2025-06-30,-1632.703913506972,57.11863,-956.7748959404869
2025-07-31,-1676.051662629906,57.11863,-982.7835454142473
2025-08-31,-1548.8922582946027,57.11863,-906.4879028130653
2025-09-30,-1640.070214546094,57.11863,-961.19467656396
2025-10-31,-1402.5200374734372,57.11863,-818.664570320366
2025-11-30,-1453.0953540931037,57.11863,-849.0097602921659
