date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-101.96781761311195,27.903803,-50.01916960992039
2024-01-31,12.983539695058752,28.35888,19.13367545277744
2024-02-29,-46.112390191540285,28.688631,-16.191981691828467
2024-03-31,21.9171376174448,28.837757,24.68538541470516
2024-04-30,-57.680018989497015,28.901655,-23.04734912410592
2024-05-31,-33.81990351226297,28.931684,-8.719268309750358
2024-06-30,-31.652811305256552,28.945187,-7.4136123278927
2024-07-31,-38.40443529358096,28.951317,-11.462133870545546
2024-08-31,-51.65975742931186,28.954105,-19.414212306708208
2024-09-30,-3.2003859186526853,28.95537,9.661917000749307
2024-10-31,-66.40633392245154,28.955944,-28.261422919694063
2024-11-30,-19.95807062142955,28.956203,-0.3923609885803856
2024-12-31,-121.5302021840523,28.956324,-61.335591288763894
2025-01-31,-75.34531448318809,28.956377,-33.62463768741041
2025-02-28,-127.45527949886456,28.956402,-64.89060716007313
2025-03-31,4.878349644224315,28.956411,14.50957414047746
2025-04-30,-149.9383558919214,28.956419,-78.38044536651269
2025-05-31,-99.37212172731495,28.95642,-48.04070486774883
2025-06-30,-92.09305167619334,28.95642,-43.67326283707587
2025-07-31,-95.80134456107507,28.95642,-45.898238568004906
2025-08-31,-125.04701364960586,28.95642,-63.44564002112338
2025-09-30,-34.689488384748486,28.95642,-9.231124862208954
2025-10-31,-159.04397237510935,28.95642,-83.84381525642547
2025-11-30,-64.8309055986495,28.95642,-27.31597519054956
