date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,0.4523664989710312,24.651123,10.131869690337208
2024-01-31,46.85057427292568,25.81188,38.435096417698276
2024-02-29,-10.260996759600392,26.715086,4.529436146815448
2024-03-31,7.014093433631523,27.722645,15.297513982542196
2024-04-30,2.3394310908514733,28.112448,12.648637559235006
2024-05-31,51.686200301617504,28.366817,42.35844755218632
2024-06-30,-0.39184469319554793,28.514763,11.170798907654449
2024-07-31,0.720017407105642,28.592419,11.86897829399483
2024-08-31,-10.193165341517147,28.637463,5.33908641368102
2024-09-30,-1.577800065903225,28.662647,10.518379240853573
2024-10-31,-14.649961700085411,28.67666,2.680687004301781
2024-11-30,1.3092413089368913,28.684566,12.259371193748365
2024-12-31,-30.399604590461063,28.68899,-6.764166326359156
2025-01-31,-3.4426930962323565,28.691467,9.410971437792814
2025-02-28,-49.1019106436416,28.692862,-17.984001191177637
2025-03-31,-17.76055534320462,28.69364,0.8211228869117022
2025-04-30,-26.450221148041393,28.694078,-4.392501119916144
2025-05-31,46.44991247668071,28.694323,39.34767632969739
2025-06-30,-31.531556883611717,28.694462,-7.441149019693398
2025-07-31,-23.635024995554335,28.694538,-2.703199369280844
2025-08-31,-40.358026002043985,28.694584,-12.736981853362622
2025-09-30,-21.16692851965358,28.694607,-1.2223138271852143
2025-10-31,-49.18768972889005,28.69462,-18.034765784355514
2025-11-30,-14.207022094565357,28.69463,2.953638610936567
