date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-42.788897444119506,18.787823,-18.158209377116233
2024-01-31,164.03242666591865,18.6888,105.89497661036052
2024-02-29,48.25833025449859,18.882639,36.508053915943776
2024-03-31,70.82482383300909,18.28533,49.80902651339798
2024-04-30,67.87311185111854,18.259434,48.02764051383885
2024-05-31,87.76865154352012,18.233625,59.954641281641855
2024-06-30,51.70273203748495,18.196898,38.300398225176515
2024-07-31,68.5855159843674,18.19246,48.428293328566
2024-08-31,39.5527744244662,18.188602,31.00710582441849
2024-09-30,75.00141949797965,18.186066,52.275278159053904
2024-10-31,55.672536437925814,18.18548,40.677714195976925
2024-11-30,107.91942878393297,18.185085,72.0256912936447
2024-12-31,73.60372269258757,18.184889,51.436189437543504
2025-01-31,158.3753080369862,18.184822,102.29911394130183
2025-02-28,70.35213777570105,18.184786,49.485197002578836
2025-03-31,120.0277949946232,18.184769,79.29058465821191
2025-04-30,116.12729275697085,18.184761,76.95027997776039
2025-05-31,158.41497218663352,18.18476,102.32288715872083
2025-06-30,89.03812537695201,18.184757,60.696778119237614
2025-07-31,122.80132236212839,18.184757,80.95469631034344
2025-08-31,59.11840450368028,18.184757,42.74494559527457
2025-09-30,130.41606480142963,18.184757,85.52354177392418
2025-10-31,96.75535951591121,18.184757,65.32711860261313
2025-11-30,186.6061201761716,18.184757,119.23757499876936
