date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-66.52544890335241,23.141058,-30.658846345490453
2024-01-31,135.8900329913603,22.887611,90.68906435048024
2024-02-29,7.578094902273165,23.031546,13.759475769183723
2024-03-31,33.868315182490065,22.589012,29.356594540097067
2024-04-30,23.992941381398943,22.515108,23.40180826298243
2024-05-31,49.12312135192537,22.464996,38.45987191851606
2024-06-30,20.291938392911614,22.38364,21.128618960734762
2024-07-31,42.415321023434615,22.355436,34.39136752555979
2024-08-31,36.89818722483429,22.333233,31.072205677490903
2024-09-30,56.5801620816564,22.314621,42.873946209870304
2024-10-31,29.606094450223836,22.305046,26.685675674956077
2024-11-30,58.3207134600837,22.298008,43.91163183428996
2024-12-31,5.390985060174387,22.29307,12.151818781160785
2025-01-31,88.79989595958617,22.290068,62.19596464484349
2025-02-28,4.823301811498027,22.287973,11.809170829940808
2025-03-31,59.9652608145653,22.286572,44.893785471283124
2025-04-30,37.004920179797125,22.285666,31.117218694181986
2025-05-31,84.93693587103601,22.28505,59.87618110727737
2025-06-30,23.857909661250524,22.28464,23.228601349423656
2025-07-31,66.96777325851544,22.284372,49.09441269625916
2025-08-31,42.90238452759645,22.28419,34.65510697845973
2025-09-30,88.2041114749558,22.28407,61.83609450948519
2025-10-31,37.225077861743095,22.28399,31.248642870305133
2025-11-30,90.5450143510715,22.283937,63.240583783067216
