date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-632.6195215065052,45.873535,-361.22229807846367
2024-01-31,-120.08459271819012,46.492992,-53.453559051934576
2024-02-29,-92.79940893016416,47.196754,-36.80094319440221
2024-03-31,-57.510947839987836,47.750908,-15.406205926282738
2024-04-30,-114.85821356559285,48.003666,-49.71346062531762
2024-05-31,-200.91225936457698,48.18568,-101.27308270004501
2024-06-30,-245.2472410293539,48.30215,-127.82748470855472
2024-07-31,-189.36248408325307,48.370422,-94.2693211231696
2024-08-31,-186.55259246228752,48.414658,-92.56569167732368
2024-09-30,-147.4174015618047,48.44227,-69.07353358845
2024-10-31,-166.31418408745503,48.459324,-80.40478051778064
2024-11-30,-138.00542442450808,48.47008,-63.415221741496836
2024-12-31,-531.2114698696764,48.476788,-299.3361672764201
2025-01-31,-350.01304850707857,48.48098,-190.6154359920645
2025-02-28,-295.0231982024196,48.4836,-157.62047867486973
2025-03-31,-252.27132623102443,48.485237,-131.96870127145158
2025-04-30,-305.7760016363037,48.486263,-164.07109452731444
2025-05-31,-444.3833542014411,48.486904,-247.23525048168005
2025-06-30,-529.1496028358576,48.487305,-298.09483944504484
2025-07-31,-406.47660277019133,48.487553,-224.49094022351616
2025-08-31,-406.20661386446994,48.487713,-224.3288820302298
2025-09-30,-338.5849595018987,48.487804,-183.75585317306306
2025-10-31,-374.01295550521775,48.48787,-205.01262597952226
2025-11-30,-320.0634758972584,48.48791,-172.64292104860894
