date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-38.2803224402316,19.16979,-15.300277166226362
2024-01-31,23.8567912746891,19.331623,22.046724091137925
2024-02-29,-40.98185445825949,19.355042,-16.84709588265833
2024-03-31,-50.19703502957257,19.499342,-22.318484041120005
2024-04-30,-34.66732049479931,19.539822,-12.984463360874948
2024-05-31,-43.39569688523575,19.565014,-18.211412672309663
2024-06-30,-18.532336869524517,19.590008,-3.2833988181868783
2024-07-31,-29.02134515382869,19.601013,-9.572401628124851
2024-08-31,-38.41281940283042,19.608377,-15.20434075439967
2024-09-30,-35.70868035891132,19.613579,-13.57977641068981
2024-10-31,-38.070291465172694,19.616425,-14.995604864150003
2024-11-30,-44.364483605615305,19.618279,-18.771378666634565
2024-12-31,-93.21145343096256,19.61947,-48.079083724684715
2025-01-31,-66.7487699893557,19.62018,-32.20118994161146
2025-02-28,-95.2347694572722,19.620632,-49.2926089010784
2025-03-31,-111.5202877153845,19.620916,-59.06380589186497
2025-04-30,-91.33443684025232,19.62109,-46.95222622539773
2025-05-31,-107.55509761245362,19.6212,-56.68457834286279
2025-06-30,-61.88365210652001,19.62127,-29.281683382747453
2025-07-31,-80.19866778551881,19.621311,-40.270676100846195
2025-08-31,-95.93327644781017,19.621338,-49.71143080780353
2025-09-30,-89.48863855129667,19.621353,-45.84464187101238
2025-10-31,-95.25198451307432,19.621365,-49.302644679707385
2025-11-30,-106.63404996042914,19.62137,-56.131881563934485
